date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,266.9796447753906,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-02 06:00:00,269.2074890136719,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-03 06:00:00,268.3319396972656,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-04 06:00:00,269.09051513671875,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-05 06:00:00,270.7179870605469,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-06 06:00:00,268.6427307128906,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-07 06:00:00,269.8390808105469,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-08 06:00:00,272.00567626953125,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-09 06:00:00,267.8841552734375,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-10 06:00:00,265.3221130371094,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-11 06:00:00,264.4710693359375,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-12 06:00:00,261.1716003417969,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-13 06:00:00,261.041259765625,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-14 06:00:00,262.50830078125,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-15 06:00:00,268.15594482421875,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-16 06:00:00,273.1062316894531,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-17 06:00:00,273.97509765625,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-18 06:00:00,273.21875,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-19 06:00:00,272.7765197753906,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-20 06:00:00,272.5448303222656,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
