date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,1.10118562633341,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-02 06:00:00,1.4576014876365664,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-03 06:00:00,1.4513525973666797,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-04 06:00:00,1.5950175827199762,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-05 06:00:00,1.3667895555496214,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-06 06:00:00,0.8531751946969466,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-07 06:00:00,1.467678019133481,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-08 06:00:00,1.5710132360458373,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-09 06:00:00,1.4019477399912752,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-10 06:00:00,1.1294389833103526,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-11 06:00:00,1.0233647747473282,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-12 06:00:00,0.7477631612257524,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-13 06:00:00,0.7324413673444228,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-14 06:00:00,0.6837720946832138,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-15 06:00:00,1.363768597082658,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-16 06:00:00,1.390835778279738,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-17 06:00:00,1.8344339414076374,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-18 06:00:00,1.6921209692955017,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-19 06:00:00,1.6569887670603665,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-20 06:00:00,1.5337937864390288,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-21 06:00:00,1.7892714446241205,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-22 06:00:00,1.7114107901399787,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-23 06:00:00,2.612850139357827,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
2013-01-24 06:00:00,1.1126573665575548,4f383fb2-6cc7-48a8-9bdb-9c5d150e6eae,36.364939,-118.2922535
