date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.03374754971856381,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-02 06:00:00,0.05023245709784622,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-03 06:00:00,0.09203007373707581,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-04 06:00:00,0.08332352129297395,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-05 06:00:00,0.05185683187311337,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-06 06:00:00,0.06884030127381403,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-07 06:00:00,0.0654313536818379,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-08 06:00:00,0.0402619265435538,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-09 06:00:00,0.04837768881284726,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-10 06:00:00,6.928325915316757e-05,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-11 06:00:00,0.051506225292653876,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-12 06:00:00,0.041641474995361985,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-13 06:00:00,0.04288219914559919,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-14 06:00:00,0.05923548091100616,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-15 06:00:00,0.08502608247963614,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-16 06:00:00,0.06142284772316186,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-17 06:00:00,0.07310011144805016,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-18 06:00:00,0.0977238106861599,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-19 06:00:00,0.08398786865230606,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-20 06:00:00,0.026257208009544366,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-21 06:00:00,0.08564846128299775,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-22 06:00:00,0.07775428081605955,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-23 06:00:00,0.11920324533706307,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-24 06:00:00,0.002571232700456775,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-25 06:00:00,0.056354644029811475,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-26 06:00:00,0.0006815348934075121,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-27 06:00:00,0.02056735824734643,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-28 06:00:00,0.05007025018197909,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-29 06:00:00,0.050491142180514884,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-30 06:00:00,0.07753555693172794,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-01-31 06:00:00,0.059754985093847114,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-01 06:00:00,0.03610092186548133,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-02 06:00:00,0.07607301987155492,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-03 06:00:00,0.08670203556476486,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-04 06:00:00,0.08176739826537888,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-05 06:00:00,0.08039067117970354,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-06 06:00:00,0.05247013465649482,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-07 06:00:00,0.10259877243928371,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-08 06:00:00,0.06009536417981271,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-09 06:00:00,0.06979416328157415,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-10 06:00:00,0.08965935898660919,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-11 06:00:00,0.10819820194915372,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-12 06:00:00,0.07560770364352608,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-13 06:00:00,0.10389552410571007,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-14 06:00:00,0.09528496383156607,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-15 06:00:00,0.09427521025434721,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-16 06:00:00,0.110984519583101,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-17 06:00:00,0.08023409654605798,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-18 06:00:00,0.08458865252164481,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-19 06:00:00,0.0998767083084256,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-20 06:00:00,0.048149584334259934,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-21 06:00:00,0.08998309840121736,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-22 06:00:00,0.08148844310584215,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-23 06:00:00,0.08659912312060573,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-24 06:00:00,0.08951078202082258,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-25 06:00:00,0.12975599016873268,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-26 06:00:00,0.09523933645117592,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-27 06:00:00,0.11119953192441688,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-02-28 06:00:00,0.11524803239811872,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-01 06:00:00,0.09367174378516377,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-02 06:00:00,0.18191062133576258,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-03 06:00:00,0.07305959533965163,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-04 06:00:00,0.08356370352562223,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-05 06:00:00,0.1501486035781935,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-06 06:00:00,0.17716331023111828,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-07 06:00:00,0.03650055685507865,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-08 06:00:00,0.09782135118106125,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-09 06:00:00,0.139206551368985,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-10 06:00:00,0.1278755165431819,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-11 06:00:00,0.09514217803271785,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-12 06:00:00,0.17032725338534851,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-13 06:00:00,0.1356925127359354,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-14 06:00:00,0.2648863384467577,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-15 06:00:00,0.21911364121302085,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-16 06:00:00,0.11989986776164134,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-17 06:00:00,0.07798444873635518,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-18 06:00:00,0.1168380355358521,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-19 06:00:00,0.13402412156826451,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-20 06:00:00,0.23031318193917275,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-21 06:00:00,0.1134327162525537,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
2013-03-22 06:00:00,0.0996771857241707,d37ccc2e-7127-48ec-9425-2e77681c3635,48.4315575,-113.9354245
