date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,2.498567581176758,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-02 06:00:00,2.1883084774017334,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-03 06:00:00,1.8641109466552734,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-04 06:00:00,1.8872469663619995,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-05 06:00:00,1.8180876970291138,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-06 06:00:00,1.7902147769927979,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-07 06:00:00,1.8975088596343994,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-08 06:00:00,2.0441792011260986,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-09 06:00:00,1.8792129755020142,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-10 06:00:00,2.262968063354492,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-11 06:00:00,8.690608978271484,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-12 06:00:00,3.615065813064575,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-13 06:00:00,3.406384229660034,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-14 06:00:00,2.115658760070801,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-15 06:00:00,2.4633336067199707,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-16 06:00:00,1.958320140838623,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-17 06:00:00,0.8825017213821411,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-18 06:00:00,2.2152934074401855,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-19 06:00:00,1.951408863067627,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-20 06:00:00,1.5989892482757568,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-21 06:00:00,1.5924837589263916,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-22 06:00:00,2.493910312652588,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-23 06:00:00,2.0946710109710693,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-24 06:00:00,3.1674206256866455,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-25 06:00:00,2.6063389778137207,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-26 06:00:00,2.7919082641601562,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-27 06:00:00,5.081115245819092,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-28 06:00:00,6.009817123413086,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-29 06:00:00,4.6973795890808105,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-30 06:00:00,5.628766059875488,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-01-31 06:00:00,4.637123107910156,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-01 06:00:00,3.468702554702759,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-02 06:00:00,2.4084701538085938,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-03 06:00:00,1.986743688583374,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-04 06:00:00,1.7585065364837646,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-05 06:00:00,1.662960171699524,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-06 06:00:00,2.534654140472412,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-07 06:00:00,1.8675765991210938,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-08 06:00:00,3.650876045227051,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-09 06:00:00,5.506256103515625,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-10 06:00:00,5.6977949142456055,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-11 06:00:00,2.7240519523620605,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
2013-02-12 06:00:00,3.413299322128296,2ca6a37f-67f5-4905-864b-ddf98d956ebb,37.35677,-105.2307495
