date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.07392437227625001,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-02 06:00:00,0.17916187594534166,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-03 06:00:00,0.14260327397757613,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-04 06:00:00,0.24873373167255755,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-05 06:00:00,0.3493105994623672,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-06 06:00:00,0.3950955057947688,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-07 06:00:00,0.3668079525532138,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-08 06:00:00,0.3352575146516324,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-09 06:00:00,0.3249166386587999,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-10 06:00:00,0.32998733180509493,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-11 06:00:00,0.07078816289723039,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-12 06:00:00,0.060268141985149445,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-13 06:00:00,0.05875711422975754,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-14 06:00:00,0.058008423172522125,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-15 06:00:00,0.12020645864023048,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-16 06:00:00,0.2337466973204248,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-17 06:00:00,0.24564964217799048,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-18 06:00:00,0.3063832944787484,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-19 06:00:00,0.3898232650588936,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-20 06:00:00,0.41489361817208337,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-21 06:00:00,0.37714466683461634,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-22 06:00:00,0.4857896485439009,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-23 06:00:00,0.5773820828504007,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-24 06:00:00,0.3828697487022315,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-25 06:00:00,0.16252142435288286,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-26 06:00:00,0.19568607933684373,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-27 06:00:00,0.09308089501031447,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-28 06:00:00,0.053206136330242605,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-29 06:00:00,0.04715134535112251,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-30 06:00:00,0.13637950457257764,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-31 06:00:00,0.20501090470753927,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-01 06:00:00,0.2560384947978995,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-02 06:00:00,0.38677370752127355,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-03 06:00:00,0.4204707144491629,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-04 06:00:00,0.30855014338579695,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-05 06:00:00,0.3753850502027592,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-06 06:00:00,0.25099218443365884,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-07 06:00:00,0.18268378090930415,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-08 06:00:00,0.1995385618546839,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-09 06:00:00,0.10580305857827486,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-10 06:00:00,0.10610906079681347,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-11 06:00:00,0.09948522625284896,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-12 06:00:00,0.1431649774013151,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-13 06:00:00,0.25175299038229815,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-14 06:00:00,0.19879707116895998,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-15 06:00:00,0.1751668376761903,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-16 06:00:00,0.3143238622237979,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-02-17 06:00:00,0.3236052959377857,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
