date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,79.74763942557416,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-02 06:00:00,80.28853675040271,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-03 06:00:00,53.56961047231668,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-04 06:00:00,49.058195677943196,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-05 06:00:00,76.84580035351036,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-06 06:00:00,69.5014451224849,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-07 06:00:00,86.0373438503543,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-08 06:00:00,74.8426109170014,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-09 06:00:00,79.8064580679154,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-10 06:00:00,100.0,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-11 06:00:00,100.0,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-12 06:00:00,82.76516714036089,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-13 06:00:00,86.75117008726765,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-14 06:00:00,83.22367751951806,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-15 06:00:00,80.71526216025408,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-16 06:00:00,68.6323299562192,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-17 06:00:00,55.30226893737739,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-18 06:00:00,50.61185146170699,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-19 06:00:00,56.40926829952435,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-20 06:00:00,53.65903904067431,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-21 06:00:00,66.31803896784888,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-22 06:00:00,45.104570880625985,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-23 06:00:00,36.26569545708148,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-24 06:00:00,72.15034648693045,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-25 06:00:00,81.38069942505211,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-26 06:00:00,86.68859746064136,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-27 06:00:00,98.15706999882426,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-28 06:00:00,100.0,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-29 06:00:00,77.45667499908969,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-30 06:00:00,89.45521286298643,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-01-31 06:00:00,82.66557641042209,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-01 06:00:00,85.56743996098355,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-02 06:00:00,69.29239633291128,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-03 06:00:00,53.334262409193066,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-04 06:00:00,61.47802995542952,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-05 06:00:00,76.69306535883626,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-06 06:00:00,83.66999398066133,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-07 06:00:00,71.89054300285949,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-08 06:00:00,70.43297016181499,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-09 06:00:00,93.06820961128774,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-10 06:00:00,83.56067174207168,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-11 06:00:00,82.02592067255806,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-12 06:00:00,87.45717066981615,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-13 06:00:00,83.96004435358451,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-14 06:00:00,79.5326290284848,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-15 06:00:00,82.91811165205553,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-16 06:00:00,70.31197529918741,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-17 06:00:00,91.74523122398463,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-18 06:00:00,85.24142783714218,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-19 06:00:00,65.9005786179425,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-20 06:00:00,72.83523324450607,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-21 06:00:00,85.18140140612277,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-22 06:00:00,81.38640868674499,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-23 06:00:00,77.27854399839607,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-24 06:00:00,79.3828751665991,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-25 06:00:00,69.23583619014059,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-26 06:00:00,81.14312055918514,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-27 06:00:00,84.23632262744886,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-02-28 06:00:00,85.80377679158198,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-01 06:00:00,82.70109751410881,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-02 06:00:00,75.26964841227431,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-03 06:00:00,100.0,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-04 06:00:00,85.04021761638027,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-05 06:00:00,84.92852309536313,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-06 06:00:00,74.58380706869366,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-07 06:00:00,84.44782851391403,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-08 06:00:00,80.19145147112822,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-09 06:00:00,86.42789924669566,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-10 06:00:00,84.3224203173148,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-11 06:00:00,84.9141821162934,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-12 06:00:00,95.38195814490852,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-13 06:00:00,74.60405432331808,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-14 06:00:00,61.83155083806259,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-15 06:00:00,64.3565179734003,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-16 06:00:00,74.05872384728553,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-17 06:00:00,89.31683309166041,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-18 06:00:00,84.56606505908948,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-19 06:00:00,85.4424887808828,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-20 06:00:00,73.15288910433074,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-21 06:00:00,94.54569637164913,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-22 06:00:00,71.27191622066583,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-23 06:00:00,75.36030880910045,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
2013-03-24 06:00:00,73.90619169990971,e9759e79-461c-425e-af17-0a88be1a441f,44.473122,-112.9832105
