date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.2784985899925232,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-02 06:00:00,0.36196020245552063,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-03 06:00:00,0.4482790529727936,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-04 06:00:00,0.4981183409690857,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-05 06:00:00,0.4606255888938904,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-06 06:00:00,0.17326028645038605,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-07 06:00:00,0.22469033300876617,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-08 06:00:00,0.4226604700088501,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-09 06:00:00,0.5480866432189941,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-10 06:00:00,0.1556934118270874,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-11 06:00:00,0.10737668722867966,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-12 06:00:00,0.11078837513923645,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-13 06:00:00,0.16524693369865417,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-14 06:00:00,0.1901756078004837,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-15 06:00:00,0.3440813422203064,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-16 06:00:00,0.49632585048675537,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-17 06:00:00,0.6275597214698792,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-18 06:00:00,0.6620476245880127,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-19 06:00:00,0.6357688903808594,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-20 06:00:00,0.6349717974662781,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-21 06:00:00,0.6226431727409363,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-22 06:00:00,0.6860184073448181,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-23 06:00:00,0.6567152142524719,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-24 06:00:00,0.287173330783844,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-25 06:00:00,0.26392483711242676,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-26 06:00:00,0.2907196879386902,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-27 06:00:00,0.12472793459892273,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-28 06:00:00,0.1481723189353943,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-29 06:00:00,0.27188530564308167,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-30 06:00:00,0.4558178782463074,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-01-31 06:00:00,0.5071126222610474,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-01 06:00:00,0.6075004935264587,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-02 06:00:00,0.6038001179695129,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-03 06:00:00,0.4081301987171173,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-04 06:00:00,0.39867103099823,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-05 06:00:00,0.4853368401527405,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-06 06:00:00,0.2673053443431854,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-07 06:00:00,0.2889208197593689,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-08 06:00:00,0.06647726148366928,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-09 06:00:00,0.13024073839187622,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-10 06:00:00,0.1765746921300888,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-11 06:00:00,0.17664742469787598,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-12 06:00:00,0.29032039642333984,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-13 06:00:00,0.35333186388015747,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-14 06:00:00,0.4407864809036255,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-15 06:00:00,0.5545884966850281,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-16 06:00:00,0.58868008852005,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-17 06:00:00,0.47075387835502625,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-18 06:00:00,0.35223105549812317,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-19 06:00:00,0.09345757961273193,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-20 06:00:00,0.07683336734771729,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-21 06:00:00,0.14277198910713196,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-22 06:00:00,0.2750757336616516,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-23 06:00:00,0.23784485459327698,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-24 06:00:00,0.24277354776859283,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-25 06:00:00,0.4259829521179199,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-26 06:00:00,0.3341354429721832,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-27 06:00:00,0.3680296242237091,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-02-28 06:00:00,0.4810374081134796,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
2013-03-01 06:00:00,0.5540629625320435,5ec8a57d-8d5f-4331-b1fb-9d766f42991a,36.5672195,-118.7683605
