date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,3.8054566801208813,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-02 06:00:00,2.7319901063270176,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-03 06:00:00,1.5273958894842234,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-04 06:00:00,1.4327292394280546,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-05 06:00:00,2.0837005181299157,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-06 06:00:00,3.775437717920391,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-07 06:00:00,1.519626895623891,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-08 06:00:00,3.300303386993909,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-09 06:00:00,3.729886589032417,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-10 06:00:00,4.660706561194924,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-11 06:00:00,4.944342567636907,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-12 06:00:00,3.118141190181186,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-13 06:00:00,3.01799621242391,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-14 06:00:00,3.590268557833643,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-15 06:00:00,3.698773282649033,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-16 06:00:00,3.529206877907751,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-17 06:00:00,1.3293578298491862,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-18 06:00:00,1.0101543277250682,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-19 06:00:00,1.3347873147000973,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-20 06:00:00,1.4200360073368463,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
2013-01-21 06:00:00,1.7012564540467985,2222b7b3-f48b-4cea-90bf-8e7245d002ea,41.6852895,-111.4201415
