date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,49.90539303986923,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-02 06:00:00,47.954402432649026,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-03 06:00:00,55.255559825067934,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-04 06:00:00,71.87720837136973,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-05 06:00:00,72.5015218187415,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-06 06:00:00,74.81540232782778,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-07 06:00:00,73.44573861827021,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-08 06:00:00,70.02017193338145,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-09 06:00:00,76.19041018278702,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-10 06:00:00,65.94772377345873,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-11 06:00:00,61.19085286679476,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-12 06:00:00,50.3733668584409,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-13 06:00:00,48.02092955879543,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-14 06:00:00,57.55806048849354,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-15 06:00:00,51.8811774676779,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-16 06:00:00,40.265244737708045,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-17 06:00:00,37.66646687383237,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
2013-01-18 06:00:00,34.66918460348378,9474e816-b673-4e6d-83e0-28c274945bef,47.0666095,-121.5890705
