date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-02 06:00:00,9.189404169718426,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-03 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-04 06:00:00,1.678555806477865,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-05 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-06 06:00:00,1.1873718897501626,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-07 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-08 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-09 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-10 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-11 06:00:00,0.4141356348991395,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-12 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-13 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-14 06:00:00,1.0387784441312153,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-15 06:00:00,1.324958403905233,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-16 06:00:00,0.7415915826956433,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-17 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-18 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-19 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-20 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-21 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-22 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-23 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-24 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-25 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-26 06:00:00,19.443727493286136,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-27 06:00:00,8.50559918085734,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-28 06:00:00,10.773025512695314,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-29 06:00:00,4.551362673441569,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-30 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-01-31 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-01 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-02 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-03 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-04 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-05 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-06 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-07 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-08 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-09 06:00:00,2.25641918182373,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-10 06:00:00,8.55237865447998,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-11 06:00:00,11.269712448120119,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-12 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-13 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-14 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-15 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-16 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-17 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-18 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-19 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-20 06:00:00,4.743983745574951,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-21 06:00:00,7.878204822540283,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-22 06:00:00,6.894460995992025,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-23 06:00:00,11.99754524230957,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-24 06:00:00,0.7649812698364259,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-25 06:00:00,0.656287928422292,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-26 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-27 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-02-28 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-01 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-02 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-03 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-04 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-05 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-06 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-07 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-08 06:00:00,1.2878104249636335,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-09 06:00:00,14.62132453918457,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-10 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-11 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
2013-03-12 06:00:00,0.0,6afdc499-9686-4451-b207-13df777df662,36.002412,-106.5512725
