date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.06945477426052094,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-02 06:00:00,0.08734924346208572,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-03 06:00:00,0.13677410781383514,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-04 06:00:00,0.28237366676330566,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-05 06:00:00,0.2358493208885193,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-06 06:00:00,0.378898948431015,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-07 06:00:00,0.3719336986541748,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-08 06:00:00,0.26772183179855347,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-09 06:00:00,0.3187503516674042,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-10 06:00:00,0.4397127628326416,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-11 06:00:00,0.14701923727989197,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-12 06:00:00,0.053327202796936035,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-13 06:00:00,0.043946005403995514,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-14 06:00:00,0.04718700423836708,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-15 06:00:00,0.10562949627637863,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-16 06:00:00,0.1930820792913437,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-17 06:00:00,0.2558058798313141,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-18 06:00:00,0.3551996052265167,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-19 06:00:00,0.3501746356487274,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-20 06:00:00,0.2843058407306671,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-21 06:00:00,0.2731214761734009,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-22 06:00:00,0.42425811290740967,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-23 06:00:00,0.5994387269020081,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-24 06:00:00,0.49037638306617737,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-25 06:00:00,0.24762046337127686,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-26 06:00:00,0.24059101939201355,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-27 06:00:00,0.17144402861595154,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-28 06:00:00,0.1764797568321228,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-29 06:00:00,0.03174494206905365,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-30 06:00:00,0.12045799940824509,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-01-31 06:00:00,0.15234951674938202,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-01 06:00:00,0.15922190248966217,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-02 06:00:00,0.28221169114112854,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-03 06:00:00,0.35777321457862854,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-04 06:00:00,0.2999570965766907,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-05 06:00:00,0.3106462359428406,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-06 06:00:00,0.2831685245037079,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-07 06:00:00,0.14929194748401642,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-08 06:00:00,0.3489735722541809,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-09 06:00:00,0.1637008786201477,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-10 06:00:00,0.08435781300067902,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-11 06:00:00,0.09806781262159348,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-12 06:00:00,0.14146564900875092,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-13 06:00:00,0.1868995875120163,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-14 06:00:00,0.11739253252744675,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-15 06:00:00,0.11760849505662918,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-16 06:00:00,0.23600062727928162,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-17 06:00:00,0.3555234968662262,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-18 06:00:00,0.117305226624012,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-19 06:00:00,0.2777729630470276,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-20 06:00:00,0.21879874169826508,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-21 06:00:00,0.07002601027488708,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-22 06:00:00,0.09888191521167755,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-23 06:00:00,0.19778524339199066,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-24 06:00:00,0.061922602355480194,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-25 06:00:00,0.1347392052412033,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-26 06:00:00,0.14306309819221497,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-27 06:00:00,0.10683826357126236,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-02-28 06:00:00,0.1874140352010727,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-01 06:00:00,0.20178602635860443,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-02 06:00:00,0.2802974283695221,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-03 06:00:00,0.39225971698760986,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-04 06:00:00,0.10081326961517334,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-05 06:00:00,0.3179272711277008,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-06 06:00:00,0.4771116077899933,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-07 06:00:00,0.48056021332740784,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-08 06:00:00,0.5096234679222107,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-09 06:00:00,0.11380676925182343,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-10 06:00:00,0.20525172352790833,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-11 06:00:00,0.3134247064590454,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-12 06:00:00,0.2202421873807907,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-13 06:00:00,0.4136806130409241,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
2013-03-14 06:00:00,0.5754898190498352,f9f7132d-56a2-43e2-baba-312f34dbaeed,40.199347,-105.5990585
