date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.07584864301747414,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-02 06:00:00,0.1669007621218811,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-03 06:00:00,0.11313796627461611,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-04 06:00:00,0.20765018193566023,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-05 06:00:00,0.2977247525998696,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-06 06:00:00,0.38171655245162733,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-07 06:00:00,0.3453484768843531,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-08 06:00:00,0.34453470218720755,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-09 06:00:00,0.31724066012468777,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-10 06:00:00,0.33685842581729797,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-11 06:00:00,0.0919825677221744,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-12 06:00:00,0.06333152633066753,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-13 06:00:00,0.06328601033693582,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-14 06:00:00,0.06243531009809456,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-15 06:00:00,0.09922149044335188,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-16 06:00:00,0.19910474623267976,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-17 06:00:00,0.22990626885962848,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-18 06:00:00,0.26649280585835333,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-19 06:00:00,0.3431088014463684,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-20 06:00:00,0.37232503864034344,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-21 06:00:00,0.35879379304210157,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-22 06:00:00,0.4242773389995997,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-23 06:00:00,0.5232338744192269,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-24 06:00:00,0.3891041118295948,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-25 06:00:00,0.17581201827705809,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
