date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,259.2422790527344,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-02 06:00:00,260.5355529785156,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-03 06:00:00,261.1637878417969,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-04 06:00:00,261.85443115234375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-05 06:00:00,263.06304931640625,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-06 06:00:00,262.9059753417969,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-07 06:00:00,262.1251220703125,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-08 06:00:00,266.28900146484375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-09 06:00:00,267.1712341308594,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-10 06:00:00,261.7798156738281,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-11 06:00:00,257.236083984375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-12 06:00:00,256.2558288574219,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-13 06:00:00,252.7257843017578,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-14 06:00:00,250.50238037109375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-15 06:00:00,253.24264526367188,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-16 06:00:00,260.4185791015625,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-17 06:00:00,261.5302734375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-18 06:00:00,262.490478515625,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-19 06:00:00,263.4596252441406,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-20 06:00:00,264.28948974609375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-21 06:00:00,264.53790283203125,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-22 06:00:00,266.39593505859375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-23 06:00:00,268.2082824707031,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-24 06:00:00,267.8841552734375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-25 06:00:00,266.6788635253906,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-26 06:00:00,268.37762451171875,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-27 06:00:00,265.09375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-28 06:00:00,260.934326171875,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-29 06:00:00,261.0201110839844,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-30 06:00:00,264.31732177734375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-01-31 06:00:00,266.1486511230469,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-02-01 06:00:00,266.68890380859375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-02-02 06:00:00,267.5143127441406,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-02-03 06:00:00,269.4213562011719,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-02-04 06:00:00,266.7768859863281,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-02-05 06:00:00,267.48870849609375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-02-06 06:00:00,266.8080749511719,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-02-07 06:00:00,265.48028564453125,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
2013-02-08 06:00:00,262.33343505859375,8ca1aaab-07de-4532-a99f-4ab8bce2f862,36.3070475,-115.678156
