date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,50.42670822143555,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-02 06:00:00,57.779335021972656,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-03 06:00:00,40.295433044433594,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-04 06:00:00,41.12749481201172,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-05 06:00:00,53.67862319946289,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-06 06:00:00,100.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-07 06:00:00,96.05750274658203,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-08 06:00:00,91.37776184082031,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-09 06:00:00,54.366905212402344,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-10 06:00:00,100.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-11 06:00:00,99.20661926269531,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-12 06:00:00,100.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-13 06:00:00,64.07148742675781,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-14 06:00:00,83.3899917602539,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-15 06:00:00,80.44343566894531,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-16 06:00:00,59.06451416015625,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-17 06:00:00,40.19739532470703,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-18 06:00:00,34.780479431152344,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-19 06:00:00,35.565521240234375,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-20 06:00:00,32.94587326049805,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-21 06:00:00,43.418880462646484,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-22 06:00:00,34.074256896972656,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-23 06:00:00,44.95787048339844,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-24 06:00:00,92.76773834228516,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-25 06:00:00,100.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-26 06:00:00,100.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-27 06:00:00,100.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-28 06:00:00,98.65088653564453,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-29 06:00:00,100.0,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-30 06:00:00,82.86554718017578,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-01-31 06:00:00,57.789337158203125,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-02-01 06:00:00,38.7007942199707,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-02-02 06:00:00,40.361793518066406,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-02-03 06:00:00,74.32203674316406,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
2013-02-04 06:00:00,59.7813720703125,70bfdc00-dbd2-4c44-8039-04a547f91f76,37.89748,-119.2624335
