date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,48.35522314218374,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-02 06:00:00,44.255409852346965,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-03 06:00:00,41.60304006765681,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-04 06:00:00,41.17421162051112,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-05 06:00:00,44.987848895252355,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-06 06:00:00,50.55297517113601,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-07 06:00:00,44.299481276122364,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-08 06:00:00,70.47145504814479,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-09 06:00:00,63.920558826916725,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-10 06:00:00,60.38112743261017,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-11 06:00:00,64.28094190397783,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-12 06:00:00,59.81525717409149,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-13 06:00:00,55.62412828687609,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-14 06:00:00,42.21208586529297,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-15 06:00:00,55.32971449136954,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-16 06:00:00,43.49932878298048,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-17 06:00:00,41.9407018992059,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-18 06:00:00,39.35316988049667,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-19 06:00:00,36.247094377972,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-20 06:00:00,33.81966156557382,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-21 06:00:00,39.61045046179685,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-22 06:00:00,35.399780033030254,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-23 06:00:00,35.69427018965472,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-24 06:00:00,65.0601583839678,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-25 06:00:00,69.82091965556035,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-26 06:00:00,75.85625498774318,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-27 06:00:00,68.14528118624965,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-28 06:00:00,57.700033189633906,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-29 06:00:00,65.90998806392186,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-30 06:00:00,69.3243499911417,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-31 06:00:00,70.48569684386585,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-01 06:00:00,61.93954914648075,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-02 06:00:00,45.61121547299474,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-03 06:00:00,52.140972239977785,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-04 06:00:00,45.639559525709885,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-05 06:00:00,49.88142086025518,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-06 06:00:00,53.68417137082359,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-07 06:00:00,47.39839644692804,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-08 06:00:00,66.00316437446374,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-09 06:00:00,57.187159463141775,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-10 06:00:00,56.0733935592128,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-11 06:00:00,48.44282153096875,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-12 06:00:00,52.26128950640489,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-13 06:00:00,61.596641858713404,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
