date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-02 06:00:00,90.57610779575369,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-03 06:00:00,100.0,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-04 06:00:00,72.53767562176115,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-05 06:00:00,56.54249908600621,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-06 06:00:00,38.51382370761891,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-07 06:00:00,47.245115320406974,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-08 06:00:00,48.863022161129145,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-09 06:00:00,59.764062500000016,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-10 06:00:00,47.975337890164944,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-11 06:00:00,100.0,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-12 06:00:00,100.0,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-13 06:00:00,100.0,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-14 06:00:00,100.0,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-15 06:00:00,100.0,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-16 06:00:00,100.0,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-17 06:00:00,81.75979277644325,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-18 06:00:00,74.36188559220665,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
2013-01-19 06:00:00,50.577601872736494,0623939d-b33f-41cb-ade2-3c4a776de49a,37.0777755,-106.452458
