date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,2.7261572175555764,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-02 06:00:00,7.7370692562853165,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-03 06:00:00,9.097484796475142,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-04 06:00:00,3.4776899525243,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-05 06:00:00,5.823030100928413,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-06 06:00:00,3.253254603116941,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-07 06:00:00,4.169666811951206,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-08 06:00:00,4.805159854888917,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-09 06:00:00,5.586820688410701,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-10 06:00:00,4.210900248014011,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-11 06:00:00,3.631276208722693,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-12 06:00:00,2.759869971642128,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-13 06:00:00,2.499768651448764,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-14 06:00:00,4.0216892356546525,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-15 06:00:00,3.6369534834837296,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-16 06:00:00,3.675013355312184,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-17 06:00:00,2.1238296649394894,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-18 06:00:00,2.5708491417077877,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-19 06:00:00,2.59592187914074,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-20 06:00:00,2.0893837832996986,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-21 06:00:00,3.738430330488418,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-22 06:00:00,4.339336045990642,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-23 06:00:00,5.822532835984841,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-24 06:00:00,3.0773517472112277,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-25 06:00:00,2.3500667382509275,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-26 06:00:00,2.367153819198282,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-27 06:00:00,3.4799064613815056,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-28 06:00:00,4.736301808479506,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-29 06:00:00,7.998964662225839,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-30 06:00:00,6.977398190131555,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-01-31 06:00:00,3.9981390439547027,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-01 06:00:00,3.297698043554257,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-02 06:00:00,4.623732619815403,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-03 06:00:00,3.413229588565664,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-04 06:00:00,2.4693498544203933,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-05 06:00:00,3.0012386032658767,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-06 06:00:00,3.155693603988387,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-07 06:00:00,4.29705410492726,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-08 06:00:00,4.148760462826134,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-09 06:00:00,4.7104900918455215,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-10 06:00:00,3.813964990061572,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-11 06:00:00,4.202542741685852,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-12 06:00:00,5.203510836250762,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-13 06:00:00,6.9963879304054455,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-14 06:00:00,2.88757088877197,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-15 06:00:00,2.974006256282839,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-16 06:00:00,3.8344465343361236,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-17 06:00:00,5.317673879199558,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-18 06:00:00,3.098648037258377,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-19 06:00:00,2.5251937589074815,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-20 06:00:00,3.561741319884603,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-21 06:00:00,3.623324976211939,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-22 06:00:00,4.691518797018589,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-23 06:00:00,7.135693936470227,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-24 06:00:00,3.5775922159863343,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-25 06:00:00,5.956636662768504,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-26 06:00:00,4.601202973341331,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-27 06:00:00,2.653660818858025,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-02-28 06:00:00,2.480220103263856,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-01 06:00:00,4.151304258851924,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-02 06:00:00,3.128757912888487,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-03 06:00:00,6.6472028964605085,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-04 06:00:00,4.758124128162351,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-05 06:00:00,7.710407474713447,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-06 06:00:00,5.756902508450369,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-07 06:00:00,2.5682767297467617,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-08 06:00:00,1.8443127847125391,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-09 06:00:00,3.9532954211927898,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-10 06:00:00,3.5624896917587683,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-11 06:00:00,2.698262805205125,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-12 06:00:00,3.3618416519246552,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-13 06:00:00,3.427082550423778,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-14 06:00:00,2.8805241440096467,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-15 06:00:00,4.039560667673747,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-16 06:00:00,4.186047756570018,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-17 06:00:00,7.477040815760947,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-18 06:00:00,6.174938623721784,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-19 06:00:00,6.378381822863195,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-20 06:00:00,7.232044892025809,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-21 06:00:00,7.678376104485276,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-22 06:00:00,5.917811483807034,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-23 06:00:00,2.1675838260569122,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-24 06:00:00,4.056637690617488,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-25 06:00:00,4.952268586607061,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-26 06:00:00,2.4657994209191743,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-27 06:00:00,2.4717291944047335,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-28 06:00:00,1.1645538933256754,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-29 06:00:00,2.5261807731074146,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-30 06:00:00,3.225071844687829,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-03-31 06:00:00,3.6930994791862295,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-04-01 06:00:00,3.0436303613532303,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-04-02 06:00:00,4.108698121502869,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-04-03 06:00:00,2.965079359111623,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-04-04 06:00:00,3.8281898249927746,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-04-05 06:00:00,4.095431002592429,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
2013-04-06 06:00:00,3.638802960183885,360f1bcc-aa60-4052-a18a-b33da5745ff4,47.3595055,-121.5711045
