date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,268.0300748310392,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-02 06:00:00,269.1066707892467,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-03 06:00:00,271.74870512576774,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-04 06:00:00,270.7893960562741,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-05 06:00:00,272.31944435896105,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-06 06:00:00,271.8011891198537,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-07 06:00:00,273.3411481698799,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-08 06:00:00,274.2483514239028,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-09 06:00:00,276.16845805705094,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-10 06:00:00,275.10628873538343,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-11 06:00:00,265.1884660480403,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-12 06:00:00,261.72293646462487,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-13 06:00:00,259.90933951298615,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-14 06:00:00,261.7978235524353,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-15 06:00:00,268.0198299290419,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-16 06:00:00,272.01054833961575,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-17 06:00:00,272.6186814081101,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-18 06:00:00,273.90095638271583,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-19 06:00:00,274.0645512884515,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-20 06:00:00,273.6457725546273,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-21 06:00:00,275.51500789524795,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-22 06:00:00,276.3403527752247,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-23 06:00:00,276.59806956229755,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-24 06:00:00,275.70733745158213,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-25 06:00:00,275.5773199172247,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-26 06:00:00,275.6433162742636,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-27 06:00:00,271.8914141828606,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-28 06:00:00,268.9630712514498,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
2013-01-29 06:00:00,271.7599559680642,03428fd9-01cc-4a57-ab6e-f4e8f265c094,41.8929225,-115.857819
