date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,257.1402893066406,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-02 06:00:00,259.83709716796875,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-03 06:00:00,261.9212646484375,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-04 06:00:00,263.54205322265625,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-05 06:00:00,264.32177734375,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-06 06:00:00,260.2581787109375,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-07 06:00:00,260.6558532714844,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-08 06:00:00,266.2566833496094,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-09 06:00:00,266.6209411621094,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-10 06:00:00,254.33206176757812,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-11 06:00:00,252.07412719726562,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-12 06:00:00,249.75270080566406,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-13 06:00:00,250.99696350097656,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-14 06:00:00,250.17599487304688,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-15 06:00:00,261.0824890136719,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-16 06:00:00,265.0692443847656,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-17 06:00:00,263.8505859375,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-18 06:00:00,263.2613220214844,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-19 06:00:00,263.4696350097656,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-20 06:00:00,263.8795471191406,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-21 06:00:00,264.6492919921875,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-22 06:00:00,265.88018798828125,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-23 06:00:00,266.35247802734375,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-24 06:00:00,267.5098571777344,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-25 06:00:00,265.6295471191406,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-26 06:00:00,264.6158752441406,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-27 06:00:00,256.5421142578125,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-28 06:00:00,253.7216339111328,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-29 06:00:00,259.84490966796875,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-30 06:00:00,264.3463134765625,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-31 06:00:00,263.84613037109375,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-01 06:00:00,264.4877624511719,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-02 06:00:00,265.0870666503906,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-03 06:00:00,263.8216247558594,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-04 06:00:00,263.46295166015625,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-05 06:00:00,266.05841064453125,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-06 06:00:00,261.77423095703125,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-07 06:00:00,262.312255859375,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-08 06:00:00,257.5145568847656,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-09 06:00:00,255.71221923828125,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-10 06:00:00,257.343017578125,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-11 06:00:00,254.0836639404297,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-12 06:00:00,259.0172424316406,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-13 06:00:00,262.13739013671875,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-14 06:00:00,262.2755126953125,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-02-15 06:00:00,263.7280578613281,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
