date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,257.9822715914979,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-02 06:00:00,261.4300985530931,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-03 06:00:00,262.90688171386716,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-04 06:00:00,262.8655387411313,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-05 06:00:00,263.8527091824279,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-06 06:00:00,261.41241355428895,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-07 06:00:00,259.69197478002434,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-08 06:00:00,264.2034274042869,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-09 06:00:00,267.13700651830555,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-10 06:00:00,257.21129835479115,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-11 06:00:00,254.41336047114154,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-12 06:00:00,253.6486439451879,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-13 06:00:00,254.26299765450617,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-14 06:00:00,253.82630165255796,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-15 06:00:00,259.36868211395887,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-16 06:00:00,263.87356576724926,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-17 06:00:00,265.6223487698302,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-18 06:00:00,265.7647270358338,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-19 06:00:00,265.8560249172911,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-20 06:00:00,267.0881349836077,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-21 06:00:00,266.0066690561722,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-22 06:00:00,267.5670505134427,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-23 06:00:00,268.1424260353556,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-24 06:00:00,267.2089454183773,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-25 06:00:00,267.62576748594944,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-26 06:00:00,266.05196458466196,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-27 06:00:00,259.75280039261804,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-28 06:00:00,256.96729418696185,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-29 06:00:00,260.6351014740613,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-30 06:00:00,264.22010706687456,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-01-31 06:00:00,264.77190368029534,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-01 06:00:00,265.49648225745375,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-02 06:00:00,266.17058974285516,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-03 06:00:00,265.18289125403584,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-04 06:00:00,265.2632558083048,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-05 06:00:00,267.14373203199733,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-06 06:00:00,262.6296645183952,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-07 06:00:00,262.0992748961156,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-08 06:00:00,258.7818652094627,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-09 06:00:00,257.4777328802615,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-10 06:00:00,258.2411689602599,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-11 06:00:00,257.40397382463726,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-12 06:00:00,259.6988965404277,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-13 06:00:00,261.75216964410276,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-14 06:00:00,263.150705952547,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-15 06:00:00,265.8695752513652,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-16 06:00:00,266.4117528175821,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-17 06:00:00,265.23883791553726,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-18 06:00:00,262.87825052689533,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-19 06:00:00,260.7011239499462,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-20 06:00:00,257.9313755268953,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-21 06:00:00,258.29169380032283,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-22 06:00:00,259.82846446134613,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-23 06:00:00,261.6181261023697,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-24 06:00:00,259.91413661411826,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-25 06:00:00,262.3996278723892,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-26 06:00:00,261.2467240314095,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-27 06:00:00,261.3645090842733,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-02-28 06:00:00,264.05852299904336,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-01 06:00:00,267.21994370441047,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-02 06:00:00,269.2126240944376,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-03 06:00:00,266.6657763111348,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-04 06:00:00,264.1965140206473,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-05 06:00:00,266.035317993164,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-06 06:00:00,262.42353169966714,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-07 06:00:00,262.1727114619041,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-08 06:00:00,262.9539946886958,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-09 06:00:00,261.4094229873346,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-10 06:00:00,263.19132450648715,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-11 06:00:00,265.5495991298131,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-12 06:00:00,268.76085413718715,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-13 06:00:00,271.5564030549964,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-14 06:00:00,273.2319256218112,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
2013-03-15 06:00:00,272.163813439194,50f7b567-4066-4437-a335-71aff4c94a2c,37.0347625,-118.912091
