date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,252.29630418807739,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-02 06:00:00,253.65107621086963,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-03 06:00:00,252.62242447383818,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-04 06:00:00,256.9790181356763,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-05 06:00:00,259.1868893456837,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-06 06:00:00,262.39431417556034,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-07 06:00:00,260.600525568402,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-08 06:00:00,261.04404855152916,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-09 06:00:00,263.1360088530041,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-10 06:00:00,264.4190853663853,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-11 06:00:00,251.17660062275235,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-12 06:00:00,247.49179806784977,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-13 06:00:00,248.15300744677344,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-14 06:00:00,246.68812109932065,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-15 06:00:00,246.3702975379096,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-16 06:00:00,257.20952261061893,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-17 06:00:00,261.98672751774865,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-18 06:00:00,261.21211357722206,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-19 06:00:00,261.6982518756201,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-20 06:00:00,262.67902416653106,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-21 06:00:00,261.996341281467,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-22 06:00:00,264.17306361122735,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-23 06:00:00,266.54590358431375,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-24 06:00:00,266.2634195600237,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-25 06:00:00,267.3668435111879,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-26 06:00:00,266.0186109391469,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-27 06:00:00,266.6966721670968,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-28 06:00:00,258.8732650999039,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-29 06:00:00,251.88738901652988,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-30 06:00:00,254.21563560243635,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-01-31 06:00:00,259.2367250957186,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-02-01 06:00:00,259.4253748333643,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-02-02 06:00:00,260.848812708779,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-02-03 06:00:00,263.2450442238459,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
2013-02-04 06:00:00,262.12955995589965,548ff935-a421-4f4c-8eef-0bb19ed6c5f8,37.7910725,-108.1772235
