date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,60.00648775668469,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-02 06:00:00,51.339353526841975,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-03 06:00:00,41.96254304650531,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-04 06:00:00,52.261048465890035,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-05 06:00:00,60.32785745444639,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-06 06:00:00,71.11544168520012,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-07 06:00:00,69.26622440446748,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-08 06:00:00,83.76070427092318,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-09 06:00:00,72.31010115774055,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-10 06:00:00,72.4902714687344,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-11 06:00:00,80.04575384763729,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-12 06:00:00,65.80846299705472,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-13 06:00:00,77.86362960854926,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-14 06:00:00,60.761677064805106,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-15 06:00:00,67.89846368613583,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-16 06:00:00,48.83913243567768,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-17 06:00:00,44.174747042454335,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-18 06:00:00,42.592159432517334,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-19 06:00:00,43.59861601005863,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-20 06:00:00,44.535760749507496,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-21 06:00:00,41.44451840444305,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-22 06:00:00,40.551011879553144,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-23 06:00:00,38.31014604543795,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-24 06:00:00,71.26135751561318,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-25 06:00:00,70.65834568079634,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-26 06:00:00,81.90360394955914,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-27 06:00:00,81.62775461297285,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-28 06:00:00,71.92331998362634,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-29 06:00:00,77.0979782841759,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-30 06:00:00,81.94503690046515,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-01-31 06:00:00,79.53654626775547,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-01 06:00:00,81.4927212416457,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-02 06:00:00,56.196700286206955,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-03 06:00:00,51.59638264798417,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-04 06:00:00,63.23016787274734,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-05 06:00:00,59.73624983648476,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-06 06:00:00,75.97699528217724,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-07 06:00:00,54.38635676518094,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-08 06:00:00,78.6249634657984,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-09 06:00:00,69.68914214982567,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-10 06:00:00,65.23294237546617,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-11 06:00:00,62.459140830249794,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-12 06:00:00,73.78730829879062,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-13 06:00:00,72.7087871627215,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-14 06:00:00,62.49085254027372,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-15 06:00:00,56.63676176819953,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-16 06:00:00,49.04621424769615,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-17 06:00:00,69.63881863716658,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-18 06:00:00,53.99551396209479,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-19 06:00:00,54.4015906418676,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-20 06:00:00,66.72652497180482,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-21 06:00:00,58.8198121690462,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-22 06:00:00,68.54066426472173,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-23 06:00:00,72.53591385085177,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-24 06:00:00,64.55288106804782,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-25 06:00:00,58.545198504733456,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-26 06:00:00,61.72925582438115,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-27 06:00:00,45.962742835926115,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-02-28 06:00:00,53.1752999530361,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-01 06:00:00,67.6947005488319,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-02 06:00:00,43.91546661139974,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-03 06:00:00,58.477983970082555,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-04 06:00:00,39.0272421915023,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-05 06:00:00,24.35930736729356,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-06 06:00:00,39.310682393848325,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-07 06:00:00,55.15076826686381,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-08 06:00:00,37.6270026996076,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-09 06:00:00,40.01088389083164,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-10 06:00:00,35.9917661421663,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-11 06:00:00,51.065559946739846,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-12 06:00:00,42.37638631496478,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-13 06:00:00,47.63493350130201,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-14 06:00:00,34.06982987990556,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-15 06:00:00,47.82511541450506,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-16 06:00:00,53.22324621811109,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-17 06:00:00,51.92431926315873,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-18 06:00:00,57.68666115498315,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-19 06:00:00,36.280227555808985,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-20 06:00:00,38.58924148204102,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-21 06:00:00,52.262792546138144,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-22 06:00:00,54.17193684154178,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-23 06:00:00,43.68011917627712,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-24 06:00:00,41.95018272301161,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-25 06:00:00,26.602357387131303,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-26 06:00:00,39.03632347824451,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-27 06:00:00,43.00549577411852,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-28 06:00:00,45.74003545450073,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-29 06:00:00,48.83647621490504,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-30 06:00:00,35.33061963427776,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-03-31 06:00:00,28.778004013535476,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-04-01 06:00:00,30.14030133824188,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-04-02 06:00:00,38.124310089453616,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
2013-04-03 06:00:00,42.79504127272045,b1077b69-4b02-458e-8a4b-e68695ac534f,46.494518,-115.7949365
