date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.7189481808589057,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-02 06:00:00,1.7637041122406036,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-03 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-04 06:00:00,2.7465088898604453,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-05 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-06 06:00:00,1.0559471877781188,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-07 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-08 06:00:00,0.5759544195709648,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-09 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-10 06:00:00,9.744837146419865,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-11 06:00:00,14.504659831821623,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-12 06:00:00,1.9775638523158974,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-13 06:00:00,6.294224769085438,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-14 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-15 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-16 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-17 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-18 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-19 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-20 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-21 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-22 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-23 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-24 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-25 06:00:00,0.0,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
