date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,2.55188250541687,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-02 06:00:00,1.9476737976074219,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-03 06:00:00,1.9822660684585571,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-04 06:00:00,2.3528950214385986,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-05 06:00:00,2.9520697593688965,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-06 06:00:00,2.4367215633392334,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-07 06:00:00,4.112693786621094,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-08 06:00:00,3.264207124710083,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-09 06:00:00,3.60312557220459,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-10 06:00:00,6.074028968811035,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-11 06:00:00,5.08996057510376,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-12 06:00:00,3.360896587371826,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-13 06:00:00,3.2468032836914062,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-14 06:00:00,4.2671380043029785,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-15 06:00:00,5.297019004821777,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-16 06:00:00,3.1230390071868896,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-17 06:00:00,1.7100549936294556,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-18 06:00:00,1.7212176322937012,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-19 06:00:00,1.2287795543670654,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-20 06:00:00,1.4192445278167725,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-21 06:00:00,1.4430065155029297,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-22 06:00:00,2.196784019470215,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-23 06:00:00,4.665503025054932,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-24 06:00:00,2.9524526596069336,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-25 06:00:00,1.9491866827011108,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-26 06:00:00,1.9500701427459717,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-27 06:00:00,4.949030876159668,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
2013-01-28 06:00:00,3.941988945007324,6e96bf06-cbc5-45b5-a36b-e37864226099,37.1780465,-118.561748
