date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,270.8728942871094,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-02 06:00:00,270.53753662109375,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-03 06:00:00,267.92706298828125,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-04 06:00:00,270.9262390136719,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-05 06:00:00,269.1668701171875,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-06 06:00:00,271.9627990722656,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-07 06:00:00,274.31793212890625,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-08 06:00:00,274.8628845214844,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-09 06:00:00,275.1626892089844,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-10 06:00:00,271.5080261230469,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-11 06:00:00,266.680908203125,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-12 06:00:00,265.2403869628906,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-13 06:00:00,262.6997985839844,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-14 06:00:00,267.7835388183594,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-15 06:00:00,273.4338073730469,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-16 06:00:00,273.8415832519531,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-17 06:00:00,270.29998779296875,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-18 06:00:00,274.3827209472656,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-19 06:00:00,273.1822814941406,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-20 06:00:00,274.0384826660156,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-21 06:00:00,272.38836669921875,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-22 06:00:00,271.79638671875,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
2013-01-23 06:00:00,273.0374755859375,631ed3c9-7863-4e7c-86fa-4bfb043f2851,44.830989,-118.1844555
