date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-02 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-03 06:00:00,73.8579766764012,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-04 06:00:00,61.45385664872413,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-05 06:00:00,74.31200869908527,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-06 06:00:00,66.3270196859969,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-07 06:00:00,59.66669825887591,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-08 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-09 06:00:00,99.82270217807985,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-10 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-11 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-12 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-13 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-14 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-15 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-16 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-17 06:00:00,75.87624455410027,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-18 06:00:00,67.03825190235965,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-19 06:00:00,78.70560723736912,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-20 06:00:00,64.56408514894449,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-21 06:00:00,70.58656090760097,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-22 06:00:00,65.26082374762397,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-23 06:00:00,47.49074494633576,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-24 06:00:00,66.49071315962317,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-25 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-26 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-27 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-28 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-29 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-30 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-01-31 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-01 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-02 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-03 06:00:00,73.96273563013025,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-04 06:00:00,96.36947887121609,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-05 06:00:00,86.50217370640482,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-06 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-07 06:00:00,92.93067071451516,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-08 06:00:00,72.77354591617623,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-09 06:00:00,96.2733831168589,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-10 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
2013-02-11 06:00:00,100.0,dc237027-8dae-4da7-91ec-501701ecd943,41.3557235,-111.4830235
