date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,47.5803108026111,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-02 06:00:00,53.96399704236834,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-03 06:00:00,37.66891943462311,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-04 06:00:00,38.259140828299145,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-05 06:00:00,49.56731536653308,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-06 06:00:00,97.0674420916845,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-07 06:00:00,87.21067302189176,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-08 06:00:00,82.78593148882426,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-09 06:00:00,50.86472537025573,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-10 06:00:00,100.0,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-11 06:00:00,91.43191857565019,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-12 06:00:00,99.9919483548119,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-13 06:00:00,60.21362863268172,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-14 06:00:00,76.36548689433508,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-15 06:00:00,73.04821961266656,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-16 06:00:00,54.401297557921644,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-17 06:00:00,37.898145815682796,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-18 06:00:00,32.6432732911337,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-19 06:00:00,33.03255394905333,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-20 06:00:00,31.32156582862612,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-21 06:00:00,40.781531761563016,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-22 06:00:00,31.88413436450656,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-23 06:00:00,42.11872641245524,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-24 06:00:00,84.30169540738304,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-25 06:00:00,100.0,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-26 06:00:00,95.04576283409483,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-27 06:00:00,100.0,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-28 06:00:00,90.58545982270014,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-29 06:00:00,98.35627383277532,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-30 06:00:00,75.42138051986694,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-01-31 06:00:00,52.82752951364669,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-02-01 06:00:00,36.17109157925561,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-02-02 06:00:00,37.850394142998596,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-02-03 06:00:00,69.71280852575153,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-02-04 06:00:00,56.56049402554831,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
2013-02-05 06:00:00,54.740178706154005,a8e91cfa-724a-4114-a9d4-291785ff31f8,37.833654,-119.4510805
