date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-02 06:00:00,79.67765045166016,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-03 06:00:00,74.44322967529297,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-04 06:00:00,59.74107360839844,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-05 06:00:00,45.50874328613281,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-06 06:00:00,35.0057487487793,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-07 06:00:00,44.8433723449707,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-08 06:00:00,58.69208908081055,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-09 06:00:00,50.38381576538086,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-10 06:00:00,48.61463165283203,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-11 06:00:00,100.0,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-12 06:00:00,100.0,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-13 06:00:00,100.0,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-14 06:00:00,100.0,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-15 06:00:00,100.0,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-16 06:00:00,100.0,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-17 06:00:00,69.2669448852539,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-18 06:00:00,57.93360137939453,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
2013-01-19 06:00:00,45.66580581665039,5c4dff48-4afa-4922-949e-f64db583f392,37.8549355,-107.7280655
