date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-02 06:00:00,85.88977495130602,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-03 06:00:00,85.76828715565439,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-04 06:00:00,95.54846853738302,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-05 06:00:00,93.52566721151163,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-06 06:00:00,100.0,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-07 06:00:00,100.0,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-08 06:00:00,99.72315903548355,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-09 06:00:00,100.0,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-10 06:00:00,100.0,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-11 06:00:00,100.0,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-12 06:00:00,100.0,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-13 06:00:00,100.0,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-14 06:00:00,100.0,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-15 06:00:00,100.0,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-16 06:00:00,81.52571843744634,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-17 06:00:00,69.26726615821921,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-18 06:00:00,57.41943208463898,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
2013-01-19 06:00:00,58.6805218707074,9448e70e-32ff-4c47-b6e7-ccb1df91743b,47.93443,-123.4216335
