date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-02 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-03 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-04 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-05 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-06 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-07 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-08 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-09 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-10 06:00:00,6.83117151260376,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-11 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-12 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-13 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-14 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-15 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-16 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-17 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-18 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-19 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-20 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-21 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-22 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-23 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-24 06:00:00,3.974874973297119,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-25 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-26 06:00:00,26.160703659057617,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-27 06:00:00,19.956926345825195,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-28 06:00:00,9.58840560913086,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-29 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-30 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-01-31 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-01 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-02 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-03 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-04 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-05 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-06 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-07 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-08 06:00:00,3.871685028076172,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-09 06:00:00,20.200454711914062,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-10 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-11 06:00:00,4.3504862785339355,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-12 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-13 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-14 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-15 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-16 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-17 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-18 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-19 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-20 06:00:00,10.88447093963623,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-21 06:00:00,2.546726942062378,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-22 06:00:00,0.4210149645805359,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-23 06:00:00,9.390280723571777,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-24 06:00:00,1.4157655239105225,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-25 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-26 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-27 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-02-28 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-01 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-02 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-03 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-04 06:00:00,3.8056435585021973,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-05 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-06 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-07 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-08 06:00:00,36.58700942993164,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-09 06:00:00,17.558794021606445,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-10 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-11 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-12 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-13 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-14 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-15 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-16 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-17 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-18 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-19 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-20 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-21 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-22 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-23 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-24 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-25 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-26 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-27 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-28 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-29 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-30 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-03-31 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-04-01 06:00:00,0.771860659122467,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-04-02 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-04-03 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-04-04 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-04-05 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-04-06 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-04-07 06:00:00,0.0,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
2013-04-08 06:00:00,11.87922191619873,24cd85fa-6aee-4556-bb8a-b6696eb72a19,37.527945,-113.0550755
