date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.47017237798908584,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-02 06:00:00,0.8629334032295696,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-03 06:00:00,0.9059990991049367,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-04 06:00:00,2.099887494470032,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-05 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-06 06:00:00,1.9492800427634471,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-07 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-08 06:00:00,1.6342373641443924,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-09 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-10 06:00:00,15.8768258603286,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-11 06:00:00,21.55741522537631,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-12 06:00:00,2.552465541741737,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-13 06:00:00,7.578203380227809,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-14 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-15 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-16 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-17 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-18 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-19 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-20 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-21 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
2013-01-22 06:00:00,0.0,3789f7a5-5743-4005-844d-602dadb33030,37.4994435,-106.865683
