date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,3.889077140205883,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-02 06:00:00,4.886546787511801,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-03 06:00:00,3.6201240063179743,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-04 06:00:00,3.601295637128873,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-05 06:00:00,4.286573228714869,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-06 06:00:00,3.2739575151590774,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-07 06:00:00,3.298174568634928,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-08 06:00:00,4.831046873989458,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-09 06:00:00,2.174487427182911,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-10 06:00:00,4.9236556413935775,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-11 06:00:00,9.342958908043762,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-12 06:00:00,4.803828806704673,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-13 06:00:00,3.979311993161721,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-14 06:00:00,3.1099558333381063,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-15 06:00:00,4.450397873670592,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-16 06:00:00,4.716625853600973,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-17 06:00:00,2.824528572263373,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-18 06:00:00,3.786641348142428,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-19 06:00:00,3.853862246926346,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-20 06:00:00,4.270653537524644,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-21 06:00:00,4.475473755848606,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-22 06:00:00,5.1142148346961545,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-23 06:00:00,4.208374904397646,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-24 06:00:00,6.114781296730974,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-25 06:00:00,4.846787715587449,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-26 06:00:00,3.755374093908719,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-27 06:00:00,6.215893962166527,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-28 06:00:00,6.012359139972886,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-29 06:00:00,4.71851663831858,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-30 06:00:00,8.68033572911983,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-01-31 06:00:00,8.32858143244321,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-02-01 06:00:00,6.389979740508257,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-02-02 06:00:00,5.749513202864869,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
2013-02-03 06:00:00,4.14730371408099,09f879b9-4378-479e-949b-cdc3bec8f59f,38.994985,-106.7578855
