date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.2698645502867469,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-02 06:00:00,0.36129795580384244,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-03 06:00:00,0.4505789829305856,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-04 06:00:00,0.45205861455704793,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-05 06:00:00,0.3778099845870432,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-06 06:00:00,0.10083609251642087,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-07 06:00:00,0.2443284600165235,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-08 06:00:00,0.2913038149835116,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-09 06:00:00,0.36871051474148964,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-10 06:00:00,0.09568820925182607,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-11 06:00:00,0.08974267883473133,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-12 06:00:00,0.09788459896233427,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-13 06:00:00,0.17174263639622425,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-14 06:00:00,0.17525765887764563,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-15 06:00:00,0.3179935778839043,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-16 06:00:00,0.389235154691949,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-17 06:00:00,0.4716831669211388,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-18 06:00:00,0.5097618144319718,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-19 06:00:00,0.506773637091539,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-20 06:00:00,0.5144449875476849,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-21 06:00:00,0.5198703870536334,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-22 06:00:00,0.5693034080855818,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-23 06:00:00,0.4453619284084045,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
