date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-02 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-03 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-04 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-05 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-06 06:00:00,9.200870527161493,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-07 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-08 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-09 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-10 06:00:00,15.505371252695717,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-11 06:00:00,2.390852746036318,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-12 06:00:00,2.4958770871162415,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-13 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-14 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-15 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-16 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-17 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-18 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-19 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-20 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
2013-01-21 06:00:00,0.0,17da8ab4-6dd8-481e-a025-7574765ef9b1,38.0603395,-119.6666755
