date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,266.8228766553594,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-02 06:00:00,268.0727593931917,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-03 06:00:00,268.2729226891038,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-04 06:00:00,268.8133092107763,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-05 06:00:00,270.20239147508005,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-06 06:00:00,271.06862147546013,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-07 06:00:00,274.1104236846726,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-08 06:00:00,275.0820430440965,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-09 06:00:00,275.96204727639525,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-10 06:00:00,274.4965829080293,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-11 06:00:00,268.01676922533886,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-12 06:00:00,264.2323784602804,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-13 06:00:00,260.9844200551454,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-14 06:00:00,264.6542002878551,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-15 06:00:00,269.8283822923153,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-16 06:00:00,271.55029047982794,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-17 06:00:00,270.9130645271138,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-18 06:00:00,271.52824694586644,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-19 06:00:00,272.4029672249696,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-20 06:00:00,271.810232903142,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-21 06:00:00,273.12777777840626,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-22 06:00:00,273.2962083931429,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-23 06:00:00,274.9077902184912,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-24 06:00:00,275.7360926107525,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-25 06:00:00,275.7421364488151,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-26 06:00:00,276.20899577313156,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-27 06:00:00,273.6726132764984,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-28 06:00:00,271.92170004009427,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-29 06:00:00,273.46851683325843,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-30 06:00:00,274.52330403155594,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-01-31 06:00:00,274.23025583403324,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-01 06:00:00,274.3602097505104,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-02 06:00:00,274.18540514786,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-03 06:00:00,272.71530272984967,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-04 06:00:00,274.3855307988263,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-05 06:00:00,274.3712785241778,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-06 06:00:00,272.61738610466506,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-07 06:00:00,273.78073897905324,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-08 06:00:00,271.78989512927,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-09 06:00:00,270.2835723622404,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-10 06:00:00,271.0273158061935,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-11 06:00:00,270.25965721547544,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-12 06:00:00,272.69458720549267,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-13 06:00:00,273.8293012984932,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-14 06:00:00,273.75248592401454,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-15 06:00:00,274.2202270620945,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-16 06:00:00,274.5020243138267,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-17 06:00:00,272.23179494947937,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-18 06:00:00,272.8011935059951,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-19 06:00:00,274.0628582633569,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-20 06:00:00,271.8626085056874,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-21 06:00:00,271.85812278938465,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-22 06:00:00,273.5594413693687,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-23 06:00:00,273.7280474813919,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-24 06:00:00,270.90015632693036,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-25 06:00:00,272.5678889121691,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-26 06:00:00,271.66450798876093,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-27 06:00:00,272.96219005001376,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-02-28 06:00:00,274.5743641539566,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-01 06:00:00,276.90507025095576,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-02 06:00:00,279.43223720264166,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-03 06:00:00,275.40559849637424,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-04 06:00:00,274.2591518794529,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-05 06:00:00,275.6861182240229,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-06 06:00:00,275.9885994926219,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-07 06:00:00,274.06187341387783,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-08 06:00:00,273.7045647565472,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-09 06:00:00,274.6796408892783,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-10 06:00:00,275.70302756435905,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-11 06:00:00,277.42317223747756,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-12 06:00:00,279.8172545481656,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-13 06:00:00,282.3219694432779,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-14 06:00:00,284.55047822374235,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-15 06:00:00,282.26832746023155,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-16 06:00:00,281.0155472211864,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-17 06:00:00,276.66153497139095,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-18 06:00:00,277.34686796879527,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-19 06:00:00,281.1215004907702,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-20 06:00:00,281.58314136579367,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-21 06:00:00,278.2100073785225,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-22 06:00:00,272.13927801236497,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-23 06:00:00,272.9471373606656,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-24 06:00:00,276.96891129911774,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-25 06:00:00,281.0671843209677,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-26 06:00:00,280.62289623865047,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-27 06:00:00,283.3898548766128,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-28 06:00:00,285.79707467942677,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-29 06:00:00,286.27302201971946,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-30 06:00:00,287.26596108932426,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-03-31 06:00:00,289.2915265328139,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-01 06:00:00,284.48262961514024,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-02 06:00:00,286.5869035128646,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-03 06:00:00,288.20344423253414,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-04 06:00:00,289.27899862860403,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-05 06:00:00,282.87866114774596,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-06 06:00:00,281.1052736524523,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-07 06:00:00,281.4214736613219,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-08 06:00:00,277.019188429273,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-09 06:00:00,280.16212297922146,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-10 06:00:00,287.0790923987416,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-11 06:00:00,281.60687255859375,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-12 06:00:00,285.1640675626937,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-13 06:00:00,281.5906350292245,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-14 06:00:00,275.28425678751665,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-15 06:00:00,274.94550988848727,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-16 06:00:00,275.0254942546629,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-17 06:00:00,275.0487394005861,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-18 06:00:00,279.2654230862,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-19 06:00:00,280.49973625911394,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-20 06:00:00,282.1047060933789,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-21 06:00:00,284.490785586381,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-22 06:00:00,279.6636583612847,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-23 06:00:00,280.87096455231983,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-24 06:00:00,284.3504528650208,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-25 06:00:00,286.8562950438322,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-26 06:00:00,289.487146244986,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-27 06:00:00,292.13322503882716,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-28 06:00:00,287.4602683193712,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-29 06:00:00,285.2682296286257,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-04-30 06:00:00,279.7116616914624,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-05-01 06:00:00,279.58546389773335,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-05-02 06:00:00,286.8660125308174,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-05-03 06:00:00,288.60666083052155,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-05-04 06:00:00,286.5244726653006,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-05-05 06:00:00,290.90185849505286,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-05-06 06:00:00,292.27785259314,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-05-07 06:00:00,290.0967382903006,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
2013-05-08 06:00:00,290.7432708598819,0cda0c4a-405b-4e16-8922-964190929d80,42.7629075,-116.8998645
