date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,100.0,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-02 06:00:00,100.0,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-03 06:00:00,96.48699188232422,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-04 06:00:00,59.75885009765625,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-05 06:00:00,62.64444351196289,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-06 06:00:00,53.54525375366211,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-07 06:00:00,46.63858413696289,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-08 06:00:00,69.8843994140625,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-09 06:00:00,80.35928344726562,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-10 06:00:00,46.670379638671875,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-11 06:00:00,100.0,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-12 06:00:00,97.00914764404297,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-13 06:00:00,94.51010131835938,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-14 06:00:00,100.0,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-15 06:00:00,100.0,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-16 06:00:00,91.38053894042969,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-17 06:00:00,76.77903747558594,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-18 06:00:00,53.89759826660156,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-19 06:00:00,65.43875885009766,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-20 06:00:00,60.43986511230469,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-21 06:00:00,74.59552764892578,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-22 06:00:00,49.8656120300293,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-23 06:00:00,39.297386169433594,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-24 06:00:00,42.67588424682617,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-25 06:00:00,95.94346618652344,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-26 06:00:00,95.58936309814453,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-27 06:00:00,97.77978515625,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-28 06:00:00,100.0,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-29 06:00:00,100.0,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-30 06:00:00,97.95000457763672,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-01-31 06:00:00,86.50018310546875,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-02-01 06:00:00,88.31953430175781,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-02-02 06:00:00,83.05461120605469,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-02-03 06:00:00,58.2879753112793,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-02-04 06:00:00,70.13785552978516,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
2013-02-05 06:00:00,75.59854888916016,9f0599d8-81f3-4ab5-b275-48a6ddaaae5b,40.5347195,-105.8865195
