date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.28815698623657227,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-02 06:00:00,0.35129570960998535,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-03 06:00:00,0.4286057949066162,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-04 06:00:00,0.38189616799354553,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-05 06:00:00,0.3522997796535492,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-06 06:00:00,0.10884484648704529,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-07 06:00:00,0.25763553380966187,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-08 06:00:00,0.30541154742240906,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-09 06:00:00,0.396764874458313,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-10 06:00:00,0.1139131486415863,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-11 06:00:00,0.10987986624240875,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-12 06:00:00,0.12109699845314026,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-13 06:00:00,0.17682430148124695,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-14 06:00:00,0.17350459098815918,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-15 06:00:00,0.30076301097869873,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-16 06:00:00,0.37917467951774597,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-17 06:00:00,0.4976613223552704,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-18 06:00:00,0.5316311120986938,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-19 06:00:00,0.5191245675086975,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-20 06:00:00,0.5295450091362,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-21 06:00:00,0.5612705945968628,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-22 06:00:00,0.6016714572906494,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-23 06:00:00,0.49764615297317505,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-24 06:00:00,0.2589033246040344,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-25 06:00:00,0.13069100677967072,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-26 06:00:00,0.21835112571716309,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-27 06:00:00,0.07505980879068375,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-28 06:00:00,0.1538573056459427,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
2013-01-29 06:00:00,0.20032678544521332,962f6718-ce02-4d13-b28c-e159d1adc2d4,38.4905185,-119.8014235
