date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-02 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-03 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-04 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-05 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-06 06:00:00,0.3153101645532201,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-07 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-08 06:00:00,0.27432732813345273,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-09 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-10 06:00:00,12.933235171062698,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-11 06:00:00,1.036162069097894,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-12 06:00:00,0.4276461764111544,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-13 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-14 06:00:00,0.12236188466105954,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-15 06:00:00,0.29592400040131445,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-16 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-17 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-18 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-19 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-20 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-21 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-22 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-23 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-24 06:00:00,5.523591879287052,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-25 06:00:00,3.953323458061843,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-26 06:00:00,7.3497485853935185,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-27 06:00:00,3.2485082989833387,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-28 06:00:00,1.529691713755248,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-29 06:00:00,2.325009540130531,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-30 06:00:00,2.0073764040821884,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-01-31 06:00:00,0.933197744068552,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-01 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-02 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-03 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-04 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-05 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-06 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-07 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-08 06:00:00,0.3499436519347904,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-09 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-10 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-11 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-12 06:00:00,0.54142574876384,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-13 06:00:00,1.2853065566287014,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-14 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-15 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-16 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-17 06:00:00,1.006197573545852,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-18 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-19 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-20 06:00:00,0.609610014274472,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-21 06:00:00,0.4240599236364573,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-22 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-23 06:00:00,14.125908617113456,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-24 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-25 06:00:00,0.3122539564234311,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-26 06:00:00,1.353637442237041,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-27 06:00:00,0.6914402057564324,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-02-28 06:00:00,7.168213664508254,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-01 06:00:00,0.16775416016904376,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-02 06:00:00,2.0625013057651413,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-03 06:00:00,0.8328836552106615,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-04 06:00:00,0.13420335093482597,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-05 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-06 06:00:00,3.929381375755769,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-07 06:00:00,0.5344223744067989,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-08 06:00:00,0.48059447402836836,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-09 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-10 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-11 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-12 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-13 06:00:00,0.8443416645292375,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-14 06:00:00,0.4601369261578783,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-15 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-16 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-17 06:00:00,0.9545236754287135,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-18 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-19 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-20 06:00:00,10.388471361066472,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-21 06:00:00,2.1977647200959622,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-22 06:00:00,1.2341401583510017,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-23 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-24 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-25 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-26 06:00:00,1.6687669854997933,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-27 06:00:00,0.38567103673525843,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-28 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-29 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-30 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-03-31 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-01 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-02 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-03 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-04 06:00:00,0.1302561860104076,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-05 06:00:00,4.474788066467952,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-06 06:00:00,0.331470944028083,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-07 06:00:00,10.12271525951031,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-08 06:00:00,0.555782143698364,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-09 06:00:00,0.42836795665853006,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-10 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-11 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-12 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-13 06:00:00,6.008088246069319,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-14 06:00:00,0.524035703451907,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-15 06:00:00,0.6055049814813123,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-16 06:00:00,2.5766914998247317,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-17 06:00:00,3.0051832570404295,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-18 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-19 06:00:00,0.41383116460237346,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-20 06:00:00,1.669015015735001,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-21 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-22 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-23 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-24 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-25 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-26 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-27 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-28 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-29 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-04-30 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-05-01 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-05-02 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-05-03 06:00:00,0.0,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
2013-05-04 06:00:00,0.4026889337705132,695c7749-a3b8-4158-bd14-59d1f2c3e736,43.484125,-114.8247565
