date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,49.00048828125,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-02 06:00:00,30.072887420654297,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-03 06:00:00,38.92934799194336,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-04 06:00:00,46.83650207519531,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-05 06:00:00,53.82356643676758,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-06 06:00:00,69.61652374267578,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-07 06:00:00,57.30532455444336,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-08 06:00:00,60.40890884399414,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-09 06:00:00,72.75311279296875,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-10 06:00:00,77.44161987304688,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-11 06:00:00,74.4354019165039,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-12 06:00:00,52.82801055908203,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-13 06:00:00,37.066650390625,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-14 06:00:00,33.419677734375,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-15 06:00:00,32.092010498046875,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-16 06:00:00,23.91301918029785,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-17 06:00:00,21.26545524597168,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
