date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,258.7945022583008,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-02 06:00:00,260.86605173133944,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-03 06:00:00,264.4269110438335,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-04 06:00:00,264.86542483410204,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-05 06:00:00,265.83142871167286,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-06 06:00:00,261.58162588096525,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-07 06:00:00,262.01191325360037,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-08 06:00:00,267.40852879903406,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-09 06:00:00,267.87562809220276,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-10 06:00:00,253.50090132563952,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-11 06:00:00,252.3212644737887,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-12 06:00:00,249.8836079792804,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-13 06:00:00,252.23179415047886,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-14 06:00:00,252.1180786224733,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-15 06:00:00,263.81369092091023,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-16 06:00:00,267.2695120386331,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-17 06:00:00,266.03503528273245,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-18 06:00:00,265.174458239452,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-19 06:00:00,265.58937798925194,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
2013-01-20 06:00:00,265.4468790996505,643c05b6-03bc-4024-8000-2228f4b5a7ad,37.385326,-118.912091
