date,rmax,cell_id,latitude,longitude
2013-01-01 06:00:00,84.52550410960676,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-02 06:00:00,69.3359617242066,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-03 06:00:00,61.34322199316069,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-04 06:00:00,87.88789854972595,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-05 06:00:00,71.88725950179561,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-06 06:00:00,98.6958267704133,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-07 06:00:00,97.50514922955071,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-08 06:00:00,96.09964989868728,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-09 06:00:00,100.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-10 06:00:00,90.60576225315921,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-11 06:00:00,100.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-12 06:00:00,82.84048881706553,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-13 06:00:00,75.82184662005868,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-14 06:00:00,84.9374302174089,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-15 06:00:00,82.39913948867728,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-16 06:00:00,44.16710933913833,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-17 06:00:00,48.15098660025179,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-18 06:00:00,44.29587157289004,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-19 06:00:00,39.692572531282636,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-20 06:00:00,38.74294501449655,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-21 06:00:00,42.34761234758087,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-22 06:00:00,39.22481668006439,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-23 06:00:00,47.43201056977022,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-24 06:00:00,97.99394550938759,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-25 06:00:00,100.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-26 06:00:00,100.0,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-27 06:00:00,84.60673017369987,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-28 06:00:00,90.73135819676833,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-29 06:00:00,94.34337734099358,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-30 06:00:00,92.34687559066282,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-31 06:00:00,91.36136344522926,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
