date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,42.43473143490545,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-02 06:00:00,40.78099021948266,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-03 06:00:00,33.12192024941861,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-04 06:00:00,31.90888248190757,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-05 06:00:00,32.34796093840878,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-06 06:00:00,33.477262689332115,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-07 06:00:00,36.13034636601019,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-08 06:00:00,46.575606955345954,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-09 06:00:00,48.210277267881146,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-10 06:00:00,47.14799617140713,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-11 06:00:00,57.09725750969878,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-12 06:00:00,53.20639976186323,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-13 06:00:00,44.69815581264001,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-14 06:00:00,39.46853970427793,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-15 06:00:00,36.374014155436434,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-16 06:00:00,40.02586849553441,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-17 06:00:00,39.00842650502376,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-18 06:00:00,36.18768404356913,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-19 06:00:00,37.5057377883955,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-20 06:00:00,36.74615109138599,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
2013-01-21 06:00:00,37.4535224980511,eeb0a123-9482-4946-ab3f-9e63541cb655,40.5620235,-111.6537035
