date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.6110440679636611,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-02 06:00:00,1.1388273230824337,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-03 06:00:00,1.1661573482224667,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-04 06:00:00,1.4305746292925452,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-05 06:00:00,1.9827691377159136,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-06 06:00:00,2.0473955685636436,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-07 06:00:00,1.6189225856288973,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-08 06:00:00,1.7836347500166572,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-09 06:00:00,1.6245822239207082,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-10 06:00:00,1.8899414926411147,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-11 06:00:00,1.017799389492943,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-12 06:00:00,0.5364370256424901,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-13 06:00:00,0.5460157846490226,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-14 06:00:00,0.469360302495529,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-15 06:00:00,0.9657092026742807,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-16 06:00:00,1.6129469186423786,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-17 06:00:00,1.5294270763596693,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-18 06:00:00,1.4236655216293033,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-19 06:00:00,2.055661616453612,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-20 06:00:00,1.8054637840069625,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-21 06:00:00,1.9190077911097692,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-22 06:00:00,2.4447227773438414,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-23 06:00:00,2.4928152805780512,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-24 06:00:00,2.0120847171758753,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-25 06:00:00,1.1623702529535824,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-26 06:00:00,1.3720753761639162,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-27 06:00:00,1.0742997236817007,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-28 06:00:00,0.891891604697562,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-29 06:00:00,0.6419928781539797,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-30 06:00:00,1.170815330340093,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-01-31 06:00:00,1.494481884744538,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-01 06:00:00,1.5875461249949923,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-02 06:00:00,2.2025595511573246,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-03 06:00:00,1.8057612832561434,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-04 06:00:00,1.7846391876617753,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-05 06:00:00,2.0645152338709964,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-06 06:00:00,1.5682223030770444,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-07 06:00:00,1.5583519831121682,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-08 06:00:00,1.9821504346165526,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-09 06:00:00,1.3263549638459406,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-10 06:00:00,1.041427948975943,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-11 06:00:00,0.9473323721690957,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-12 06:00:00,1.2047270474680867,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-13 06:00:00,1.625045207392172,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-14 06:00:00,1.4948187693656678,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-15 06:00:00,1.4757224074397906,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-16 06:00:00,2.252544276267884,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
2013-02-17 06:00:00,2.301924197559813,ce9da6bf-cf6e-4edb-b579-5a0853b2ed17,37.698729,-107.7819645
