date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.35256141841470784,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-02 06:00:00,0.5095607101502935,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-03 06:00:00,0.6255241502834764,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-04 06:00:00,0.6035150603836082,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-05 06:00:00,0.42107906464076683,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-06 06:00:00,0.039119417160423886,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-07 06:00:00,0.3581123872333629,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-08 06:00:00,0.5350027816534753,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-09 06:00:00,0.40458108690431355,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-10 06:00:00,0.0657487145172804,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-11 06:00:00,0.1327258689845094,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-12 06:00:00,0.16580958852346508,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-13 06:00:00,0.2634514482042641,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-14 06:00:00,0.2738163199538389,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-15 06:00:00,0.4083148686154242,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-16 06:00:00,0.6247425629815611,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-17 06:00:00,0.8672145834745694,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-18 06:00:00,0.9376970264383675,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-19 06:00:00,0.8899297049526189,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-20 06:00:00,0.8722794454289524,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-21 06:00:00,0.8834558933706956,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-22 06:00:00,0.9497823370722343,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-23 06:00:00,0.6602613481414591,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-24 06:00:00,0.266872732381243,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-25 06:00:00,0.17971599467520447,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-26 06:00:00,0.173522394117201,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-27 06:00:00,0.07597510103051215,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-28 06:00:00,0.21497749533530147,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-29 06:00:00,0.3220386822978932,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-30 06:00:00,0.5533937096240622,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-01-31 06:00:00,0.773073589198047,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-01 06:00:00,0.8555694381080294,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-02 06:00:00,0.7928108979597348,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-03 06:00:00,0.5951888144548978,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-04 06:00:00,0.756091913968591,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-05 06:00:00,0.5519074383298122,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-06 06:00:00,0.38810203855537245,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-07 06:00:00,0.2032705352464996,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-08 06:00:00,0.17750415445676274,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-09 06:00:00,0.30157269177867735,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-10 06:00:00,0.33587737948205537,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-11 06:00:00,0.41497000720437016,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-12 06:00:00,0.47102891223906523,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-13 06:00:00,0.4784155626223601,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-14 06:00:00,0.5945223202298154,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-15 06:00:00,0.7715177337723195,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-16 06:00:00,0.8569455116010587,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-17 06:00:00,0.6396365362814189,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-18 06:00:00,0.5415788716687465,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-19 06:00:00,0.07619215583552671,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-20 06:00:00,0.246722953188739,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-21 06:00:00,0.318002284964123,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-22 06:00:00,0.47787372837473885,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-23 06:00:00,0.16778677876561496,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-24 06:00:00,0.5031109788744548,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-25 06:00:00,0.5209271787946014,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-26 06:00:00,0.47778278598127205,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-27 06:00:00,0.7037193920193267,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-02-28 06:00:00,0.6183967078335828,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-01 06:00:00,0.7186285000453522,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-02 06:00:00,0.8453554629450877,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-03 06:00:00,0.2583522937799755,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-04 06:00:00,0.39688640602058783,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-05 06:00:00,0.33353605816120424,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-06 06:00:00,0.1163133124283551,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-07 06:00:00,0.2528880575029947,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-08 06:00:00,0.3142405961452434,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-09 06:00:00,0.39347824125801323,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-10 06:00:00,0.8469088955929405,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-11 06:00:00,0.9120619912014936,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-12 06:00:00,1.0419361430341463,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-13 06:00:00,1.1882441860680075,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
2013-03-14 06:00:00,1.0870461681748573,51ebe834-adf4-474e-871e-28ebca2bd0cc,38.911155,-120.3763445
