date,pr,cell_id,latitude,longitude
2013-01-01 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-02 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-03 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-04 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-05 06:00:00,0.7594778537750244,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-06 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-07 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-08 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-09 06:00:00,0.6356499791145325,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-10 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-11 06:00:00,0.7924985885620117,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-12 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-13 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-14 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-15 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-16 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-17 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-18 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-19 06:00:00,7.801156520843506,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-20 06:00:00,4.771501064300537,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-21 06:00:00,0.5819911956787109,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-22 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-23 06:00:00,13.476601600646973,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-24 06:00:00,10.116738319396973,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-25 06:00:00,0.7429674863815308,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-26 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-27 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-28 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-29 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-30 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-01-31 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-01 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-02 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-03 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-04 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-05 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-06 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-07 06:00:00,6.207904815673828,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-08 06:00:00,4.680694580078125,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-09 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-10 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-11 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-12 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
2013-02-13 06:00:00,0.0,65565709-caca-4ed5-a8b6-2794da371708,41.2004515,-122.5233185
