date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,1.4334486774776294,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-02 06:00:00,2.5423134409863017,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-03 06:00:00,2.6153583733931836,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-04 06:00:00,3.240175029505854,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-05 06:00:00,2.617373663446178,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-06 06:00:00,3.00637377863345,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-07 06:00:00,6.147017458210822,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-08 06:00:00,6.249036146246869,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-09 06:00:00,7.846661464027736,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-10 06:00:00,5.489162735317066,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-11 06:00:00,5.05921341025311,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-12 06:00:00,2.4641250838404125,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-13 06:00:00,1.2799657168595688,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-14 06:00:00,3.721765725508981,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-15 06:00:00,4.228975088700005,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-16 06:00:00,3.9152017572651743,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-17 06:00:00,3.5312629678974985,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-18 06:00:00,4.293557623158331,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-19 06:00:00,3.6933250219925595,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-20 06:00:00,2.0974270364512573,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-21 06:00:00,2.550952268683393,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-22 06:00:00,2.447915129039599,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-23 06:00:00,2.6444497626760737,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-24 06:00:00,3.841730905615765,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-25 06:00:00,3.6147925231767744,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-26 06:00:00,3.590643022371376,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-27 06:00:00,5.253103111101234,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-28 06:00:00,6.802485196486765,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-29 06:00:00,8.94668015189793,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-30 06:00:00,8.786062904026199,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-01-31 06:00:00,5.702745333961819,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-01 06:00:00,3.362984118254288,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-02 06:00:00,2.609132486840953,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-03 06:00:00,3.517042263694432,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-04 06:00:00,3.602130703304126,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-05 06:00:00,4.229469050531803,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-06 06:00:00,5.160513712012251,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-07 06:00:00,3.879542703213899,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-08 06:00:00,2.30396666734115,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-09 06:00:00,3.4216922573421313,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-10 06:00:00,2.7076183609340507,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-11 06:00:00,3.126932807590651,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-12 06:00:00,4.811340953992762,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-13 06:00:00,6.440688589344854,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-14 06:00:00,3.634694514067277,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-15 06:00:00,1.9867364427317749,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-16 06:00:00,4.131825737331225,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-17 06:00:00,5.714387168054995,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-18 06:00:00,2.6293480292610507,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-19 06:00:00,2.2765055013739546,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-20 06:00:00,3.4175184187681786,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-21 06:00:00,5.238689318947171,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-22 06:00:00,6.9922581133635155,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-23 06:00:00,9.6350154876709,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-24 06:00:00,5.515890287316364,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-25 06:00:00,7.159346062204112,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-26 06:00:00,6.1578879563704785,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-27 06:00:00,3.69545893047167,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-02-28 06:00:00,4.14515091025311,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-01 06:00:00,5.745522913725482,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-02 06:00:00,3.6480644267538325,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-03 06:00:00,6.289147045301355,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-04 06:00:00,3.2081097830896796,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-05 06:00:00,3.0541085989578916,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-06 06:00:00,2.984604213548744,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-07 06:00:00,4.1957752808280615,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-08 06:00:00,2.100438812504644,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-09 06:00:00,2.61650650397591,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-10 06:00:00,3.8969090295874564,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-11 06:00:00,3.070087992626689,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-12 06:00:00,4.017544082973315,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-13 06:00:00,3.825735423875893,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-14 06:00:00,3.9220567475194525,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-15 06:00:00,4.807831494704538,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-16 06:00:00,5.038410559944485,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-17 06:00:00,9.185879914656931,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-18 06:00:00,6.313212726427161,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-19 06:00:00,3.0304424970046338,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-20 06:00:00,6.249550860861073,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-21 06:00:00,8.790566237076472,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-22 06:00:00,7.822801341181217,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-23 06:00:00,2.426439896873806,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-24 06:00:00,2.2063767806343413,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-25 06:00:00,2.563207802565201,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-26 06:00:00,1.5026660380156147,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-27 06:00:00,1.5654891418374106,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-28 06:00:00,1.1553114600803542,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-29 06:00:00,2.0046207179193916,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
2013-03-30 06:00:00,1.783972626147063,78ccacb3-4eb9-4d95-b244-f3a709e39fd1,45.1042805,-119.4959955
