date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.11402642726898196,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-02 06:00:00,0.10833443564139993,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-03 06:00:00,0.07710241594928906,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-04 06:00:00,0.04875793294306914,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-05 06:00:00,0.07207017771305482,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-06 06:00:00,0.053480492596246,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-07 06:00:00,0.06849134914531299,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-08 06:00:00,0.07615368575589058,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-09 06:00:00,0.0,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-10 06:00:00,0.08186714863118952,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-11 06:00:00,0.07067519494909452,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-12 06:00:00,0.10891531563243986,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-13 06:00:00,0.09790980591912944,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-14 06:00:00,0.11258518764394927,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-15 06:00:00,0.21452574377045308,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-16 06:00:00,0.3932392233354183,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-17 06:00:00,0.36840304183813694,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-18 06:00:00,0.3681401292239231,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-19 06:00:00,0.41711825936849867,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-20 06:00:00,0.3214925840222763,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-21 06:00:00,0.2345534584090754,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-22 06:00:00,0.20714080626247855,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-23 06:00:00,0.1454414742673102,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-24 06:00:00,0.07366661873697505,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-25 06:00:00,0.03352507498640957,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-26 06:00:00,0.01665254547460679,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-27 06:00:00,0.08130413627514811,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-28 06:00:00,0.08906034636168395,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-29 06:00:00,0.08027516113468475,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
2013-01-30 06:00:00,0.08393467016563827,06ec1554-a0ea-41cf-85f8-43f4b48c7599,46.3582945,-121.0770305
