date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,21.530805757310656,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-02 06:00:00,18.628179274664983,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-03 06:00:00,13.073371166653102,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-04 06:00:00,11.754044066535103,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-05 06:00:00,18.48621938493517,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-06 06:00:00,50.53308830261231,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-07 06:00:00,36.05107328626845,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-08 06:00:00,32.85878825717502,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-09 06:00:00,25.860739241705996,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-10 06:00:00,43.210455873277446,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-11 06:00:00,39.33499336242676,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-12 06:00:00,38.70968458387587,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-13 06:00:00,28.706982591417102,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-14 06:00:00,25.81271826426188,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
2013-01-15 06:00:00,23.99736980862088,39dd8dce-b4a1-4db5-bc31-fba72181cf5e,37.2209785,-119.2175185
