date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,264.8514614407979,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-02 06:00:00,269.5227905757844,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-03 06:00:00,269.2390411619157,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-04 06:00:00,272.97575784108005,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-05 06:00:00,275.14167416284954,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-06 06:00:00,276.13151804606116,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-07 06:00:00,275.5175847855825,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-08 06:00:00,274.90465152074427,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-09 06:00:00,276.6237671261742,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-10 06:00:00,275.7568490164621,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-11 06:00:00,270.60354250953316,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-12 06:00:00,260.1474352639819,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-13 06:00:00,260.5694307599749,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-14 06:00:00,259.47736619010806,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-15 06:00:00,266.4275436401367,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-16 06:00:00,275.3557062300425,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-17 06:00:00,275.7930513412233,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-18 06:00:00,275.4427973429362,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-19 06:00:00,277.2407907152933,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-20 06:00:00,276.0776712326777,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-21 06:00:00,276.53626560029534,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-22 06:00:00,279.044852786594,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-23 06:00:00,279.3248926192996,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-24 06:00:00,277.1694668966627,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-25 06:00:00,276.5764215862941,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
2013-01-26 06:00:00,277.95794514247353,57e18a9f-8327-4d6c-b2b4-c2b337341e86,37.833654,-108.2221395
