date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,268.89609730055133,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-02 06:00:00,268.9573898449514,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-03 06:00:00,272.3030577326073,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-04 06:00:00,271.8577646480084,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-05 06:00:00,272.29057357600374,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-06 06:00:00,271.6162326055169,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-07 06:00:00,273.5300913510717,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-08 06:00:00,273.34784294892705,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-09 06:00:00,274.7093345494597,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-10 06:00:00,273.06154038575085,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-11 06:00:00,266.04482023912914,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-12 06:00:00,263.65233849389693,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-13 06:00:00,262.9256993513326,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-14 06:00:00,265.5042356682159,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-15 06:00:00,270.6856639037442,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-16 06:00:00,273.1674314475437,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-17 06:00:00,273.1870531239703,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-18 06:00:00,274.6207517814972,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-19 06:00:00,273.9864745450146,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-20 06:00:00,273.2606578216821,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-21 06:00:00,274.4313353419514,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-22 06:00:00,274.5440439448835,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-23 06:00:00,276.2268223553006,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-24 06:00:00,275.00100584650295,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-25 06:00:00,275.2605442791288,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-26 06:00:00,274.96935788441215,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-27 06:00:00,270.77877292733626,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-28 06:00:00,270.83205651147506,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-29 06:00:00,270.2440902629511,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-30 06:00:00,272.79329334118256,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-01-31 06:00:00,274.2758580427389,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-01 06:00:00,273.8110827293463,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-02 06:00:00,274.6046704659353,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-03 06:00:00,274.68834585716104,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-04 06:00:00,274.357795272854,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-05 06:00:00,275.9999242692087,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
2013-02-06 06:00:00,273.16679304555356,440d7558-67fd-43b4-826b-26d02663f871,46.5625015,-115.2918805
