date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,3.240068599921813,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-02 06:00:00,2.551788735974167,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-03 06:00:00,3.346938490968384,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-04 06:00:00,3.1720207787527444,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-05 06:00:00,2.676560158459494,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-06 06:00:00,4.466028140141415,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-07 06:00:00,5.546434597150815,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-08 06:00:00,6.838246054097142,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-09 06:00:00,8.414152338861514,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-10 06:00:00,4.460263095059238,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-11 06:00:00,4.984760005899334,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-12 06:00:00,2.602804860923619,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-13 06:00:00,1.9780254127207393,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-14 06:00:00,5.686392082768987,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-15 06:00:00,6.429091279424053,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-16 06:00:00,4.082124865669773,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-17 06:00:00,3.4882986745084636,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-18 06:00:00,4.684136194388744,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-19 06:00:00,2.8734910526420747,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-20 06:00:00,2.6481780282340615,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-21 06:00:00,2.4759711687179915,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-22 06:00:00,2.2745837218058083,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-23 06:00:00,2.836721304001087,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-24 06:00:00,5.22157087148697,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-25 06:00:00,3.788879639802096,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-26 06:00:00,3.68476197443468,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-27 06:00:00,4.660686858508512,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-28 06:00:00,4.9191259999247,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-29 06:00:00,4.429427487912666,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-30 06:00:00,6.365929080789007,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-01-31 06:00:00,5.892879347829425,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-01 06:00:00,4.758212849334047,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-02 06:00:00,2.990680080697583,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-03 06:00:00,3.6447855176708006,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-04 06:00:00,5.364499013905594,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-05 06:00:00,4.088059445910804,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-06 06:00:00,6.842035967519702,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-07 06:00:00,3.275163020708757,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-08 06:00:00,2.1381368558485434,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-09 06:00:00,3.31772900554757,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-10 06:00:00,2.87663257111963,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-11 06:00:00,3.7895346747952208,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-12 06:00:00,5.35289186395434,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-13 06:00:00,8.257330489783396,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
2013-02-14 06:00:00,3.6849542673825213,0d0b742e-c324-4140-8f62-746210d79080,48.306233500000005,-116.0734145
