date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,254.19728088378906,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-02 06:00:00,252.63108825683594,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-03 06:00:00,251.58956909179688,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-04 06:00:00,255.24993896484375,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-05 06:00:00,257.699462890625,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-06 06:00:00,258.5326843261719,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-07 06:00:00,261.9669494628906,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-08 06:00:00,262.7277526855469,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-09 06:00:00,263.20452880859375,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-10 06:00:00,262.9171142578125,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-11 06:00:00,254.1304473876953,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-12 06:00:00,249.4764404296875,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-13 06:00:00,248.9696044921875,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-14 06:00:00,249.974365234375,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-15 06:00:00,248.28231811523438,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-16 06:00:00,256.62677001953125,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-17 06:00:00,260.9231872558594,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-18 06:00:00,261.95135498046875,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-19 06:00:00,261.591552734375,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-20 06:00:00,263.0563659667969,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-21 06:00:00,261.627197265625,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-22 06:00:00,264.2660827636719,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-23 06:00:00,265.63177490234375,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-24 06:00:00,267.3338623046875,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-25 06:00:00,266.6343078613281,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-26 06:00:00,266.3914794921875,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-27 06:00:00,266.7557373046875,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-28 06:00:00,264.4164733886719,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-29 06:00:00,258.4257507324219,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-30 06:00:00,255.82028198242188,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-01-31 06:00:00,260.3495178222656,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-01 06:00:00,261.6918029785156,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-02 06:00:00,262.2755126953125,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-03 06:00:00,264.14801025390625,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-04 06:00:00,264.74395751953125,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-05 06:00:00,264.55126953125,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-06 06:00:00,266.1130065917969,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-07 06:00:00,264.5167236328125,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-08 06:00:00,263.5309143066406,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-09 06:00:00,261.8232421875,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-10 06:00:00,258.3232727050781,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-11 06:00:00,259.1130676269531,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-12 06:00:00,257.3419189453125,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-13 06:00:00,258.3299560546875,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-14 06:00:00,259.9930725097656,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-15 06:00:00,256.58331298828125,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-16 06:00:00,259.4828796386719,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-17 06:00:00,262.997314453125,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-18 06:00:00,260.1278381347656,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-19 06:00:00,258.8423767089844,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-20 06:00:00,262.14630126953125,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-21 06:00:00,259.9150695800781,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-22 06:00:00,258.186279296875,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-23 06:00:00,256.5577087402344,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-24 06:00:00,258.8880310058594,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-25 06:00:00,254.72193908691406,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-26 06:00:00,258.8780212402344,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-27 06:00:00,255.3992156982422,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-02-28 06:00:00,255.8848876953125,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-03-01 06:00:00,258.52490234375,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-03-02 06:00:00,262.8870544433594,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-03-03 06:00:00,267.1199951171875,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
2013-03-04 06:00:00,264.1090393066406,efada0af-09bf-4013-a1c6-0837f8ff59c5,37.8549355,-105.4373615
