date,tmmn,cell_id,latitude,longitude
2013-01-01 06:00:00,258.19717138811916,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-02 06:00:00,258.1095947207274,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-03 06:00:00,256.5208352491915,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-04 06:00:00,257.99983183238976,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-05 06:00:00,257.42497545173023,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-06 06:00:00,260.43302223103456,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-07 06:00:00,259.15489771534794,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-08 06:00:00,263.7909947353385,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-09 06:00:00,265.9956854971599,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-10 06:00:00,265.3858901948364,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-11 06:00:00,260.8020417193382,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-12 06:00:00,255.9377555336597,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-13 06:00:00,253.9065926808928,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-14 06:00:00,251.59696331717086,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-15 06:00:00,253.71790093445642,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-16 06:00:00,256.90054258561736,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-17 06:00:00,256.5186258611443,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-18 06:00:00,256.3039969157991,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-19 06:00:00,257.0189529623174,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-20 06:00:00,258.4166272019337,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-21 06:00:00,257.5697366338843,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-22 06:00:00,260.2859906694401,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-23 06:00:00,262.5236984165403,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-24 06:00:00,267.57583352666967,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-25 06:00:00,269.2829814203383,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-26 06:00:00,269.54591492166026,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-27 06:00:00,268.0575992153891,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-28 06:00:00,260.8039357055897,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-29 06:00:00,261.67888803281477,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-30 06:00:00,263.13756959524943,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-01-31 06:00:00,263.9526772727018,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-01 06:00:00,263.1643610821171,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-02 06:00:00,262.76261432129843,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-03 06:00:00,262.23921270716943,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-04 06:00:00,261.21205877300434,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-05 06:00:00,264.65826150518535,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-06 06:00:00,264.0005901621131,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-07 06:00:00,262.3596170691642,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-08 06:00:00,265.31571347763617,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-09 06:00:00,263.3727647186922,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-10 06:00:00,262.58222138676547,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-11 06:00:00,257.79015121314086,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-12 06:00:00,256.47534369328287,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-13 06:00:00,262.86789795271983,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-14 06:00:00,263.03481498411924,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-15 06:00:00,261.73230286811554,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-16 06:00:00,262.6053262276586,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-17 06:00:00,263.48433435852166,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-18 06:00:00,260.4740725748854,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-19 06:00:00,262.8201624795538,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-20 06:00:00,264.1774150199234,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-21 06:00:00,259.768649566242,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-22 06:00:00,258.90025854748933,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-23 06:00:00,261.79830360777294,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-24 06:00:00,259.73710343486727,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-25 06:00:00,256.9506946220909,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-26 06:00:00,259.95705578659965,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-27 06:00:00,257.46110800165064,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-02-28 06:00:00,257.79545609308246,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-03-01 06:00:00,263.294987636588,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-03-02 06:00:00,264.56247741815923,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-03-03 06:00:00,266.42856672297927,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-03-04 06:00:00,262.460389408965,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-03-05 06:00:00,261.0060643037464,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-03-06 06:00:00,266.9238685330743,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-03-07 06:00:00,267.1049421321366,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
2013-03-08 06:00:00,266.8222095496796,93b8483d-a510-42ff-865e-33d5a8784dc4,40.4937435,-112.6149005
