date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.5239596366882324,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-02 06:00:00,0.7680455446243286,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-03 06:00:00,0.8148863911628723,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-04 06:00:00,1.0391148328781128,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-05 06:00:00,1.074515461921692,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-06 06:00:00,1.3376984596252441,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-07 06:00:00,1.2609388828277588,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-08 06:00:00,1.2583882808685303,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-09 06:00:00,1.162806510925293,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-10 06:00:00,1.5537278652191162,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-11 06:00:00,0.9207888245582581,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-12 06:00:00,0.5488107204437256,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-13 06:00:00,0.46938419342041016,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-14 06:00:00,0.40874814987182617,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-15 06:00:00,0.7021378874778748,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-16 06:00:00,1.1117395162582397,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-17 06:00:00,1.1159169673919678,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-18 06:00:00,1.3464629650115967,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-19 06:00:00,1.4652297496795654,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-20 06:00:00,1.4091806411743164,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-21 06:00:00,1.320669174194336,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-22 06:00:00,1.9550424814224243,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-23 06:00:00,1.9093292951583862,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-24 06:00:00,1.9646074771881104,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-25 06:00:00,1.0833525657653809,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-26 06:00:00,1.078949213027954,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
2013-01-27 06:00:00,0.9021975994110107,f62e6b4d-7f9d-4139-bac4-59f084fb09cd,39.599784,-106.51534
