date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,4.178411973305366,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-02 06:00:00,6.068759327043703,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-03 06:00:00,3.644070088352962,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-04 06:00:00,3.640635798478785,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-05 06:00:00,5.107476338786698,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-06 06:00:00,4.8458496169971355,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-07 06:00:00,5.351466502381097,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-08 06:00:00,6.882738602490339,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-09 06:00:00,4.888540911288857,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-10 06:00:00,6.113503448402848,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-11 06:00:00,7.616350060525563,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-12 06:00:00,6.180767880974215,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-13 06:00:00,3.06699650816187,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-14 06:00:00,4.166321408283586,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-15 06:00:00,6.663309276047262,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-16 06:00:00,6.939622373608156,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-17 06:00:00,3.4661262672816315,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-18 06:00:00,6.206143046196704,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-19 06:00:00,6.043696788693473,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-20 06:00:00,5.660048169028068,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-21 06:00:00,5.7762941565545365,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-22 06:00:00,7.110505705215498,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-23 06:00:00,6.3564080420729105,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-24 06:00:00,6.871538230286227,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-25 06:00:00,5.416500620111525,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-26 06:00:00,4.6063349326375995,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-27 06:00:00,4.658605063335879,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-28 06:00:00,5.959267084537292,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-29 06:00:00,5.683105866643614,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-30 06:00:00,8.762897307253475,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-01-31 06:00:00,12.089680964781147,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-01 06:00:00,8.470303929271752,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-02 06:00:00,6.8963279447365,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-03 06:00:00,5.534651124284565,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-04 06:00:00,6.347346588955053,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-05 06:00:00,5.886182591304906,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-06 06:00:00,4.821728737211363,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-07 06:00:00,4.085261189291071,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-08 06:00:00,4.106017853621639,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-09 06:00:00,3.3269399528158607,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-10 06:00:00,4.395568430253599,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-11 06:00:00,2.7153467875679373,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-12 06:00:00,4.847456290084448,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
2013-02-13 06:00:00,8.017559292881291,86257c69-a8f1-43b1-9e07-73129e2c3fbc,40.8140545,-106.748902
