date,eto,cell_id,latitude,longitude
2013-01-01 06:00:00,0.4794615997777477,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-02 06:00:00,0.8239444151267663,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-03 06:00:00,0.6529118491934017,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-04 06:00:00,1.076651506609731,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-05 06:00:00,1.384007068066211,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-06 06:00:00,1.5679127273264228,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-07 06:00:00,1.2996596787478423,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-08 06:00:00,1.485718438675354,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-09 06:00:00,1.28773737334824,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-10 06:00:00,1.5892231720429917,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-11 06:00:00,0.6589010058940351,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-12 06:00:00,0.4448901995733664,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-13 06:00:00,0.45559771565886054,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-14 06:00:00,0.44731927861819615,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-15 06:00:00,0.6633177399635315,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-16 06:00:00,1.0522377225426172,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-17 06:00:00,0.9374237448780925,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-18 06:00:00,1.3422266864157342,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-19 06:00:00,1.5752423206171198,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-20 06:00:00,1.5196003011175687,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-21 06:00:00,1.4996345906586324,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-22 06:00:00,1.8197137810490827,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-23 06:00:00,2.0158462567286537,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-24 06:00:00,1.8885684788643904,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-25 06:00:00,1.1154318945510286,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-26 06:00:00,1.1535802465099676,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-27 06:00:00,0.9213996119313428,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-28 06:00:00,0.6992294540652982,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-29 06:00:00,0.5323018983051137,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-30 06:00:00,0.971196755781755,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-01-31 06:00:00,1.2285561908136955,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-01 06:00:00,1.4119416513404888,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-02 06:00:00,1.6815633508232566,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-03 06:00:00,1.7626753463135378,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-04 06:00:00,1.451737676824366,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-05 06:00:00,1.5807583888213002,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-06 06:00:00,1.4293160112230454,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-07 06:00:00,1.064907876047102,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-08 06:00:00,1.4206174588227252,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-09 06:00:00,0.9206868927557391,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-10 06:00:00,0.8745008721932785,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-11 06:00:00,0.8011427705104536,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-12 06:00:00,0.9553025467888818,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-13 06:00:00,1.3994244015538373,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-14 06:00:00,1.2565002933248774,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-15 06:00:00,1.1559264726572105,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-16 06:00:00,1.6870149036982915,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-17 06:00:00,1.8882051786104523,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-18 06:00:00,1.1976861364238869,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-19 06:00:00,1.6609544787373578,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-20 06:00:00,1.1911622630013572,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-21 06:00:00,1.0547276143427498,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-22 06:00:00,0.9139489575580404,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
2013-02-23 06:00:00,1.3176364362775743,c340219b-307b-412b-9368-b50639bd372d,37.4281405,-106.6231375
