date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,2.9283061027526855,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-02 06:00:00,4.15324068069458,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-03 06:00:00,3.4103522300720215,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-04 06:00:00,2.5565924644470215,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-05 06:00:00,3.754225730895996,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-06 06:00:00,3.744678497314453,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-07 06:00:00,3.9555351734161377,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-08 06:00:00,5.500693321228027,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-09 06:00:00,3.7703495025634766,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-10 06:00:00,4.46054744720459,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-11 06:00:00,6.0934600830078125,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-12 06:00:00,3.744483232498169,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-13 06:00:00,1.8925862312316895,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-14 06:00:00,2.6130290031433105,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-15 06:00:00,4.257021903991699,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-16 06:00:00,4.41414213180542,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-17 06:00:00,2.654193878173828,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-18 06:00:00,4.719345569610596,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-19 06:00:00,4.6696062088012695,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
2013-01-20 06:00:00,4.228185176849365,8c45801f-6377-42e1-ae0a-9b53593ff843,40.3980345,-105.8505865
