date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.08954726303862012,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-02 06:00:00,0.10523572847456998,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-03 06:00:00,0.09701228994403926,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-04 06:00:00,0.07369009215174846,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-05 06:00:00,0.08606320429383449,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-06 06:00:00,0.07247699568913855,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-07 06:00:00,0.08518383463083858,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-08 06:00:00,0.05465225365117821,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-09 06:00:00,0.04498883421388519,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-10 06:00:00,0.10985060003389356,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-11 06:00:00,0.13625483125658103,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-12 06:00:00,0.18892436343389493,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-13 06:00:00,0.1168377877042537,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-14 06:00:00,0.17003773937237934,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-15 06:00:00,0.11610119380581546,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-16 06:00:00,0.28909519047174653,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-17 06:00:00,0.24946241175204933,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-18 06:00:00,0.2750255217329717,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-19 06:00:00,0.3251720045653867,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-20 06:00:00,0.20049796158998787,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-21 06:00:00,0.1491719431598002,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-22 06:00:00,0.18270487275341865,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-23 06:00:00,0.1649879817916474,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
2013-01-24 06:00:00,0.06572777035475616,b98777af-0c7c-44f7-9c03-85d6d412856c,45.621832,-121.7058515
