date,vs,cell_id,latitude,longitude
2013-01-01 06:00:00,2.5633646957996294,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-02 06:00:00,2.710786057883309,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-03 06:00:00,3.0703085093320395,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-04 06:00:00,2.8737284690529386,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-05 06:00:00,2.7967684998888607,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-06 06:00:00,3.17125817391527,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-07 06:00:00,3.623702631137314,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-08 06:00:00,6.690106123504902,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-09 06:00:00,4.748904510673396,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-10 06:00:00,4.451224789449885,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-11 06:00:00,4.19712540840751,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-12 06:00:00,2.3398255063261244,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-13 06:00:00,2.728944335310539,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-14 06:00:00,4.418779805754953,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-15 06:00:00,4.830310633362425,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-16 06:00:00,2.901602993813785,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-17 06:00:00,2.9861842938743246,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-18 06:00:00,3.502325701486102,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-19 06:00:00,2.941425520548692,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
2013-01-20 06:00:00,2.281740079004663,89a7b0ef-1ec8-490f-9207-c93aa57a147f,47.1766355,-114.330683
