date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,275.4055035311783,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-02 06:00:00,277.0369720068068,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-03 06:00:00,275.85915022279136,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-04 06:00:00,276.8065594185325,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-05 06:00:00,276.6618946313247,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-06 06:00:00,275.67292213602826,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-07 06:00:00,278.5152040867598,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-08 06:00:00,278.28034062308194,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-09 06:00:00,278.3369525547826,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-10 06:00:00,272.81343783566734,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-11 06:00:00,272.4286301219494,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-12 06:00:00,271.0373264902377,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-13 06:00:00,269.95355581646794,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-14 06:00:00,272.4801886189605,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-15 06:00:00,275.49452799757154,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-16 06:00:00,275.6805802238589,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-17 06:00:00,277.2904011036574,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
2013-01-18 06:00:00,276.91236023939547,cdb446bc-e801-404f-9911-9ba5c687f6af,47.2010545,-121.7777165
