date,vpd,cell_id,latitude,longitude
2013-01-01 06:00:00,0.1775315409019795,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-02 06:00:00,0.30193134268857375,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-03 06:00:00,0.2878730569292323,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-04 06:00:00,0.2074163142025196,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-05 06:00:00,0.21845428770588293,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-06 06:00:00,0.11825656981512148,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-07 06:00:00,0.15124572445445345,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-08 06:00:00,0.12872019220607075,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-09 06:00:00,0.08339930119739701,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-10 06:00:00,0.08284425659937794,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-11 06:00:00,0.04058566728975916,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-12 06:00:00,0.11163063376867276,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-13 06:00:00,0.11478637226166265,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-14 06:00:00,0.1766863981562276,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-15 06:00:00,0.23585472208563635,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-16 06:00:00,0.4564832748355953,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-17 06:00:00,0.44423852356897514,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-18 06:00:00,0.47378622897759026,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-19 06:00:00,0.514572275728674,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-20 06:00:00,0.49760273689498535,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
2013-01-21 06:00:00,0.5130699023673061,0a0ea690-5b73-4459-91d5-a6948d132a48,42.696921,-120.798553
