date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,270.2098083496094,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-02 06:00:00,269.05126953125,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-03 06:00:00,272.5433349609375,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-04 06:00:00,271.9754943847656,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-05 06:00:00,272.2803649902344,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-06 06:00:00,273.647216796875,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-07 06:00:00,274.1324768066406,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-08 06:00:00,274.92132568359375,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-09 06:00:00,276.9525451660156,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-10 06:00:00,274.4691162109375,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-11 06:00:00,266.9425964355469,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-12 06:00:00,262.54736328125,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-13 06:00:00,262.0404968261719,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-14 06:00:00,263.2384033203125,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-15 06:00:00,269.0042724609375,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-16 06:00:00,270.5807189941406,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-17 06:00:00,273.8999938964844,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
2013-01-18 06:00:00,275.8473815917969,af0463d4-f20f-4d13-bd0f-5834e2e8717b,43.607837,-113.9264415
