date,rmin,cell_id,latitude,longitude
2013-01-01 06:00:00,50.20710372924805,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-02 06:00:00,48.79075622558594,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-03 06:00:00,33.08612823486328,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-04 06:00:00,25.258949279785156,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-05 06:00:00,29.858930587768555,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-06 06:00:00,21.949398040771484,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-07 06:00:00,25.25738525390625,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-08 06:00:00,37.753517150878906,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-09 06:00:00,34.202720642089844,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-10 06:00:00,29.680540084838867,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-11 06:00:00,46.11547088623047,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-12 06:00:00,51.282188415527344,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-13 06:00:00,46.92699432373047,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-14 06:00:00,47.17302322387695,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-15 06:00:00,34.994232177734375,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-16 06:00:00,39.63587188720703,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-17 06:00:00,32.6165771484375,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-18 06:00:00,31.204132080078125,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-19 06:00:00,33.80022430419922,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-20 06:00:00,35.30013656616211,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-21 06:00:00,35.399166107177734,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-22 06:00:00,28.55517578125,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-23 06:00:00,22.315654754638672,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-24 06:00:00,28.559040069580078,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-25 06:00:00,53.09040069580078,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-26 06:00:00,54.127769470214844,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-27 06:00:00,62.27172088623047,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-28 06:00:00,52.52785110473633,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-29 06:00:00,58.76021957397461,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-30 06:00:00,43.5534553527832,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-01-31 06:00:00,51.34777069091797,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-01 06:00:00,42.65066909790039,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-02 06:00:00,35.187355041503906,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-03 06:00:00,27.928804397583008,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-04 06:00:00,32.57533645629883,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-05 06:00:00,31.413835525512695,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-06 06:00:00,39.27297592163086,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-07 06:00:00,37.46483612060547,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-08 06:00:00,26.789203643798828,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-09 06:00:00,44.347694396972656,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-10 06:00:00,44.42646789550781,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-11 06:00:00,38.503021240234375,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-12 06:00:00,32.23069763183594,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-13 06:00:00,37.87847137451172,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-14 06:00:00,44.59668731689453,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-15 06:00:00,40.32032775878906,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-16 06:00:00,33.65910339355469,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-17 06:00:00,28.469823837280273,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-18 06:00:00,48.13608169555664,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-19 06:00:00,24.620878219604492,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-20 06:00:00,31.73604965209961,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-21 06:00:00,54.14873123168945,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-22 06:00:00,43.96712875366211,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-23 06:00:00,30.777074813842773,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-24 06:00:00,43.355430603027344,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-25 06:00:00,33.80119705200195,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-26 06:00:00,37.689598083496094,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-27 06:00:00,45.23522186279297,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-02-28 06:00:00,28.726709365844727,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-01 06:00:00,33.21988296508789,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-02 06:00:00,37.2618408203125,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-03 06:00:00,33.817161560058594,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-04 06:00:00,47.6194953918457,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-05 06:00:00,22.469017028808594,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-06 06:00:00,21.94801902770996,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-07 06:00:00,26.383686065673828,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-08 06:00:00,24.410226821899414,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-09 06:00:00,50.48095703125,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-10 06:00:00,33.75579071044922,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-11 06:00:00,32.963382720947266,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-12 06:00:00,38.46890640258789,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-13 06:00:00,31.196449279785156,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
2013-03-14 06:00:00,26.583953857421875,02cf33c2-c8e2-48b9-bf72-92506e97e251,40.3980345,-106.6051715
