date,tmmx,cell_id,latitude,longitude
2013-01-01 06:00:00,266.4722390220107,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-02 06:00:00,267.7533462785001,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-03 06:00:00,268.301462075742,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-04 06:00:00,268.99600410823354,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-05 06:00:00,269.32077003203943,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-06 06:00:00,272.4988292715808,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-07 06:00:00,273.71140916162017,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-08 06:00:00,274.63839930148913,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-09 06:00:00,275.63964687398084,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-10 06:00:00,274.5105204573166,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-11 06:00:00,269.01611270216887,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-12 06:00:00,266.33155379756806,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-13 06:00:00,263.04670996186405,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-14 06:00:00,264.4227776138335,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-15 06:00:00,268.6313081050055,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-16 06:00:00,270.0866568925485,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-17 06:00:00,270.3645604403241,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-18 06:00:00,270.8040986323493,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-19 06:00:00,271.0527958734212,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-20 06:00:00,271.28714938950947,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-21 06:00:00,271.9821840463598,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-22 06:00:00,272.61903175773836,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-23 06:00:00,274.3549141060469,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-24 06:00:00,276.06261923281477,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-25 06:00:00,276.0809180822499,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-26 06:00:00,276.65303783670095,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-27 06:00:00,274.3036762505374,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-28 06:00:00,273.52030229658965,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-29 06:00:00,275.16167106845575,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-30 06:00:00,275.3807227697499,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-01-31 06:00:00,274.1676949025105,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-01 06:00:00,274.04147541545603,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-02 06:00:00,273.8413270085315,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-03 06:00:00,272.6049295096063,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-04 06:00:00,274.0548948110621,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-05 06:00:00,274.02549694430445,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-06 06:00:00,272.73719900518495,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-07 06:00:00,273.8461703276951,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-08 06:00:00,271.839120130159,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-09 06:00:00,270.90457147529503,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-10 06:00:00,271.72354508170145,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-11 06:00:00,271.059746179454,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-12 06:00:00,273.4194608105654,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-13 06:00:00,274.1264518144235,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-14 06:00:00,274.33554187173866,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-15 06:00:00,274.17186654541484,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-16 06:00:00,274.36899510189977,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-17 06:00:00,273.085337166542,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-18 06:00:00,273.6120046655413,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-19 06:00:00,274.96251474340687,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-20 06:00:00,272.5051545752973,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-21 06:00:00,272.8244070671994,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
2013-02-22 06:00:00,274.85699480263065,42a21eb9-10fd-4986-825b-9ea55ce13935,41.9664375,-118.1934385
